Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773975,True,False,False,B1,Low
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773976,True,True,False,Baa1,High
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773977,False,True,False,B2,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773978,True,True,False,Baa3,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773979,True,False,False,Aa3,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773980,False,True,True,Baa2,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773982,False,False,True,Baa2,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773983,True,False,False,Baa3,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773984,False,True,False,B1,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773985,True,True,False,A3,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773986,False,True,True,B3,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773988,True,True,False,B2,Low
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773989,True,False,False,A1,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773992,True,True,False,Aa3,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773993,True,True,False,Ba1,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773994,False,False,True,Ba3,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773995,True,True,False,A1,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773996,True,True,False,Aa3,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773998,False,True,True,Aa3,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2773999,False,False,True,Ba1,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774001,True,True,False,Aa1,Low
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774002,True,False,False,B1,High
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774003,True,False,False,Aa2,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774004,False,True,False,B3,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774005,True,True,False,A2,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774006,True,True,False,Ba1,Low
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774007,False,True,True,B1,High
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774008,False,True,True,Ba2,Medium
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774009,True,False,False,Baa1,Severe
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774010,False,True,False,Ba2,Low
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774011,True,True,False,Aaa,High
USA,Large,HiTech,"Grady, GA, USA",,13131.0,GA,Name2774012,True,False,False,Aa2,Severe
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774013,False,True,False,Baa2,Low
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774014,True,False,False,Baa3,Low
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774015,True,False,False,Aa2,High
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774016,True,True,False,Caa/C,High
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774017,True,False,False,A1,Low
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774018,True,False,False,B3,Low
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774019,True,True,False,Aa2,Low
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774020,True,True,False,A3,Severe
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774021,False,True,True,Caa/C,High
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774022,True,False,False,A2,Medium
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774024,True,False,False,Ba1,Severe
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774025,True,False,False,B2,High
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774026,False,True,False,Aa1,Severe
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774027,True,True,False,B3,Medium
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774028,True,True,False,B3,Severe
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774029,False,True,True,Ba2,High
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774030,True,False,False,B2,Severe
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774031,False,True,True,Aaa,Medium
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774032,True,True,False,A1,High
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774033,True,True,False,Baa2,Low
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774034,False,True,False,Caa/C,Medium
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774035,True,True,False,Ba1,Medium
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774036,True,True,False,Aa1,Low
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774037,False,True,True,Ba1,Medium
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774038,False,True,False,B1,High
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774039,False,True,True,Aa2,Severe
USA,Large,Agriculture,"Grady, GA, USA",,13131.0,GA,Name2774041,True,True,False,Ba3,High
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774042,True,False,False,Aa2,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774043,True,True,False,Ba2,Severe
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774044,True,False,False,Baa1,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774045,True,True,False,Aa3,High
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774046,False,True,True,A1,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774047,True,True,False,Baa3,High
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774048,False,True,True,A1,Medium
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774049,True,False,False,Aa2,Severe
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774050,True,True,False,Baa2,Severe
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774051,True,False,False,A1,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774052,False,True,True,A1,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774054,False,False,True,Ba2,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774055,False,True,True,Baa3,Severe
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774056,False,True,False,Baa1,Severe
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774057,False,False,True,A3,Severe
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774058,True,True,False,Ba1,High
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774059,False,True,True,Baa3,High
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774060,False,True,True,Caa/C,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774061,True,True,False,Baa1,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774063,True,True,False,Baa3,Severe
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774064,True,True,False,Ba2,High
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774065,True,False,False,Baa1,Severe
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774068,True,True,False,Aa3,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774069,True,False,False,Aa2,Medium
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774070,False,False,True,B3,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774071,False,True,True,A1,Low
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774072,False,False,True,Aa2,Severe
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774073,False,True,True,B3,Medium
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774074,False,True,True,B3,Medium
USA,Large,Transportation,"Grady, GA, USA",,13131.0,GA,Name2774075,False,True,False,B2,High
USA,Large,Consumer_Products,"Grady, GA, USA",,13131.0,GA,Name2774076,False,True,False,Ba3,Severe
USA,Large,Consumer_Products,"Grady, GA, USA",,13131.0,GA,Name2774077,False,True,False,Baa1,Low
USA,Large,Consumer_Products,"Grady, GA, USA",,13131.0,GA,Name2774079,True,False,False,Baa2,Medium
USA,Large,Consumer_Products,"Grady, GA, USA",,13131.0,GA,Name2774080,True,True,False,Caa/C,High
USA,Large,Consumer_Products,"Grady, GA, USA",,13131.0,GA,Name2774081,False,False,True,A3,Medium
USA,Large,Consumer_Products,"Grady, GA, USA",,13131.0,GA,Name2774082,True,True,False,Ba2,Low
USA,Large,Consumer_Products,"Grady, GA, USA",,13131.0,GA,Name2774083,True,False,False,B3,High
USA,Large,Consumer_Products,"Grady, GA, USA",,13131.0,GA,Name2774084,True,False,False,Ba3,Low
USA,Large,Unassigned,"Grady, GA, USA",,13131.0,GA,Name2774085,False,False,True,Baa2,Severe
USA,Large,Unassigned,"Grady, GA, USA",,13131.0,GA,Name2774086,True,False,False,Aa2,Low
USA,Large,Unassigned,"Grady, GA, USA",,13131.0,GA,Name2774087,False,False,True,A3,Low
USA,Large,Unassigned,"Grady, GA, USA",,13131.0,GA,Name2774088,True,False,False,B2,Severe
USA,Large,Unassigned,"Grady, GA, USA",,13131.0,GA,Name2774090,True,False,False,Baa1,High
USA,Large,Unassigned,"Grady, GA, USA",,13131.0,GA,Name2774091,True,True,False,B3,Medium
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774092,True,False,False,Aa3,Medium
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774093,True,True,False,Baa3,Medium
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774094,True,False,False,Ba3,Severe
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774095,False,True,False,Ba2,High
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774096,True,True,False,B1,Low
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774097,False,True,False,Caa/C,Low
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774098,True,False,False,A2,High
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774099,True,False,False,Ba2,High
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774100,True,True,False,Aaa,High
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774101,False,True,False,B2,Low
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774102,False,True,True,Baa1,High
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774103,True,False,False,Baa2,Severe
USA,Large,Communication,"Grady, GA, USA",,13131.0,GA,Name2774104,True,False,False,Baa3,High
