Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246091,False,True,True,Medium
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246092,False,False,True,High
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246093,False,False,True,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246094,True,False,False,Medium
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246095,True,False,False,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246096,False,True,True,Low
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246097,True,True,False,High
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246098,True,True,False,High
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246099,True,True,False,Medium
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246100,True,True,False,High
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246101,True,False,False,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246102,True,True,False,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246103,False,True,True,Medium
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246104,False,True,True,Medium
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246105,False,True,True,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246106,False,True,True,High
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246107,False,False,True,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246108,True,False,False,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246109,True,False,False,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246110,False,True,False,High
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246112,False,True,False,High
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246113,False,True,False,Low
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246114,False,True,False,Low
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246116,True,True,False,High
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246118,True,False,False,High
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246119,True,True,False,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246120,True,True,False,Medium
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246121,True,True,False,Medium
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246122,True,False,False,Medium
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246123,False,False,True,Severe
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246125,False,True,False,Medium
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246126,False,False,True,Low
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246127,True,True,False,Low
FIN,Large,Technology,Software,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246128,True,False,False,Medium
FIN,Large,Technology,Hardware,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246129,False,True,False,Medium
FIN,Large,Technology,Hardware,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246130,True,False,False,Medium
FIN,Large,Technology,Hardware,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246131,True,False,False,High
FIN,Large,Technology,Hardware,"Helsinki-Uusimaa, Helsinki-Uusimaa, Manner-Suomi, FIN",FI1B1,,,Name3246132,True,False,False,High
