Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893105,True,False,False,Medium
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893106,True,True,False,Medium
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893107,False,True,True,Medium
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893108,True,True,False,Low
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893110,False,True,False,Severe
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893111,False,True,True,Low
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893112,True,False,False,Low
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893113,True,True,False,Severe
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893114,True,False,False,Medium
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893115,False,True,False,Low
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893116,True,True,False,Severe
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893117,True,True,False,High
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893118,False,True,True,Severe
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893119,True,True,False,High
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893120,False,True,False,Severe
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893121,True,True,False,Low
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893122,True,False,False,High
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893123,True,False,False,Low
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893126,False,True,True,Low
ITA,Large,Technology,Software,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893127,True,False,False,High
ITA,Large,Technology,Hardware,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893128,True,True,False,High
ITA,Large,Technology,Hardware,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893129,True,True,False,Medium
ITA,Large,Technology,Hardware,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893130,False,False,True,Severe
ITA,Large,Technology,Hardware,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893131,False,False,True,Severe
ITA,Large,Technology,Hardware,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893132,True,True,False,Low
ITA,Large,Technology,Hardware,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893133,False,False,True,Severe
ITA,Large,Technology,Hardware,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893134,False,True,True,High
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893136,True,True,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893137,False,False,True,High
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893138,True,False,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893139,True,False,False,Medium
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893140,True,True,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893141,False,True,True,Severe
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893142,False,True,True,High
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893143,True,True,False,High
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893144,True,False,False,Severe
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893145,False,False,True,Medium
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893146,False,True,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893147,False,False,True,Severe
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893148,True,True,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893149,True,True,False,Severe
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893150,True,True,False,Severe
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893151,True,False,False,High
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893152,True,True,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893153,True,False,False,Medium
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893154,False,False,True,Severe
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893155,True,True,False,High
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893156,True,False,False,Medium
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893157,True,True,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893158,True,True,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893159,False,False,True,High
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893161,True,True,False,Medium
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893162,False,True,True,Medium
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893163,True,False,False,Medium
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893164,True,False,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893165,True,True,False,Severe
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893166,True,True,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893167,False,True,False,Medium
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893168,False,True,True,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893169,True,False,False,Medium
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893170,True,True,False,High
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893171,True,False,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893172,True,True,False,High
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893174,False,True,False,Low
ITA,Large,Technology,IT Services,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893175,False,False,True,Low
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893177,True,True,False,High
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893178,True,True,False,High
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893179,False,False,True,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893180,False,True,True,High
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893181,False,False,True,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893182,False,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893183,True,False,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893184,False,True,True,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893185,False,True,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893186,True,False,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893187,False,False,True,Low
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893188,False,True,True,High
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893189,True,False,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893190,True,True,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893192,True,False,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893193,False,False,True,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893194,False,True,True,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893195,False,True,True,Low
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893196,False,True,True,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893197,True,False,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893198,False,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893199,True,True,False,High
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893201,False,True,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893204,True,False,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893206,True,False,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893207,False,True,True,Medium
ITA,Large,Healthcare,Medical Devices,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893208,True,False,False,Severe
ITA,Large,Healthcare,Medical Devices,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893209,True,True,False,Medium
ITA,Large,Healthcare,Medical Devices,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893210,False,True,False,High
ITA,Large,Healthcare,Medical Devices,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893211,False,False,True,Low
ITA,Large,Healthcare,Medical Devices,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893212,True,True,False,High
ITA,Large,Healthcare,Medical Devices,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893213,True,True,False,High
ITA,Large,Healthcare,Medical Devices,"Monza e della Brianza, Lombardia, Nord-Ovest, ITA",ITC4D,,,Name3893214,True,False,False,Medium
