Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937593,True,False,False,Low
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937594,True,True,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937595,True,True,False,Severe
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937596,True,True,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937598,True,True,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937599,False,False,True,Low
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937600,True,True,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937601,True,True,False,Severe
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937602,True,True,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937603,True,True,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937604,False,True,False,High
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937605,False,True,True,Severe
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937606,False,True,False,Low
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937607,False,True,False,High
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937608,False,True,False,Severe
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937609,True,True,False,High
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937610,False,True,True,Severe
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937611,True,False,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937613,True,False,False,High
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937615,False,True,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937616,True,False,False,Low
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937617,True,False,False,High
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937618,True,True,False,High
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937619,True,False,False,High
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937620,True,False,False,Severe
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937621,True,False,False,Low
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937622,True,False,False,High
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937623,False,False,True,Low
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937624,True,True,False,High
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937625,True,False,False,Severe
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937626,True,False,False,Severe
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937627,False,True,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937628,False,True,False,Severe
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937629,False,True,True,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937630,True,False,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937631,False,True,False,Medium
USA,Large,Technology,Software,"Sussex, DE, USA",,10005.0,DE,Name6937632,False,True,True,Low
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937634,True,True,False,High
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937635,False,False,True,High
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937636,True,True,False,Severe
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937637,False,False,True,High
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937638,True,False,False,Low
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937639,True,False,False,Medium
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937640,True,False,False,Severe
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937641,False,False,True,Medium
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937642,True,True,False,Low
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937643,False,True,True,Medium
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937644,True,False,False,High
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937645,False,True,False,Severe
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937646,True,False,False,High
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937648,True,False,False,Low
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937649,True,True,False,Low
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937650,False,True,False,Low
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937651,False,True,True,High
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937652,False,True,True,High
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937654,True,True,False,Medium
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937655,True,True,False,Low
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937656,True,True,False,Low
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937657,True,False,False,High
USA,Large,Technology,Hardware,"Sussex, DE, USA",,10005.0,DE,Name6937659,False,True,True,Medium
