Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815896,False,False,True,Ba3,Low
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815897,False,True,True,Baa1,Medium
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815898,False,True,False,A1,Low
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815899,False,True,True,A3,Severe
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815900,False,True,False,Baa1,Severe
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815901,False,True,True,Aaa,Severe
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815902,True,True,False,Aa2,Medium
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815903,False,False,True,B3,Medium
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815905,True,False,False,Caa/C,Low
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815906,True,True,False,Caa/C,Low
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815907,False,True,False,Baa2,High
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815909,True,False,False,Aa2,Medium
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815910,True,False,False,B1,Low
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815911,True,False,False,Baa3,Medium
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815912,False,True,True,Ba3,Low
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815913,True,True,False,Aaa,Medium
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815914,True,False,False,Baa3,Medium
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815915,False,False,True,A2,Medium
ROU,Large,HiTech,"Teleorman, Sud-Muntenia, Macroregiunea Trei, ROU",RO317,,,Name1815916,True,False,False,B2,High
