Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730522,True,False,False,Low
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730523,False,True,False,High
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730524,False,False,True,Severe
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730525,False,False,True,High
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730527,True,True,False,Low
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730529,True,False,False,Medium
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730530,True,False,False,Medium
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730531,False,True,False,Medium
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730532,True,True,False,High
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730533,True,False,False,Severe
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730534,True,False,False,High
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730535,False,True,True,Medium
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730536,True,False,False,High
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730537,False,False,True,Severe
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730538,True,False,False,Medium
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730539,True,False,False,Medium
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730540,True,False,False,High
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730541,False,True,False,Severe
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730542,False,True,True,Severe
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730543,True,False,False,High
USA,Large,Technology,Software,"Hillsdale, MI, USA",,26059.0,MI,Name10730544,True,True,False,High
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730545,True,True,False,Severe
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730546,True,False,False,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730547,False,True,False,High
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730549,True,True,False,Low
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730550,False,True,True,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730551,True,True,False,High
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730552,True,False,False,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730553,True,True,False,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730554,False,True,True,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730556,False,False,True,High
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730558,True,True,False,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730560,False,True,False,Severe
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730561,False,False,True,Low
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730562,False,True,False,Low
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730564,False,True,False,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730565,False,True,True,Low
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730567,True,True,False,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730568,True,True,False,High
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730569,False,True,True,High
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730570,False,False,True,High
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730571,True,True,False,Severe
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730573,False,True,False,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730574,True,False,False,Low
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730575,False,True,False,Severe
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730576,True,False,False,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730578,True,False,False,Medium
USA,Large,Technology,Hardware,"Hillsdale, MI, USA",,26059.0,MI,Name10730579,False,True,True,Severe
USA,Large,Technology,IT Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730580,False,True,True,Severe
USA,Large,Technology,IT Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730581,True,True,False,Severe
USA,Large,Technology,IT Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730582,False,True,True,Low
USA,Large,Technology,IT Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730583,False,True,True,High
USA,Large,Technology,IT Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730585,False,True,False,Medium
USA,Large,Technology,IT Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730586,True,True,False,Low
USA,Large,Technology,IT Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730588,True,False,False,Low
USA,Large,Technology,IT Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730589,True,True,False,Low
USA,Large,Technology,IT Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730590,False,True,True,Severe
USA,Large,Healthcare,Pharmaceuticals,"Hillsdale, MI, USA",,26059.0,MI,Name10730591,True,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Hillsdale, MI, USA",,26059.0,MI,Name10730592,False,True,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Hillsdale, MI, USA",,26059.0,MI,Name10730593,True,True,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Hillsdale, MI, USA",,26059.0,MI,Name10730594,True,False,False,Severe
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730596,True,True,False,Low
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730597,True,True,False,High
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730598,True,True,False,Medium
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730599,True,False,False,Low
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730600,True,True,False,Medium
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730601,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730602,False,False,True,Low
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730603,True,True,False,High
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730604,True,False,False,Low
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730605,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730606,False,True,False,High
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730607,False,True,False,Low
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730609,False,True,True,Medium
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730610,True,False,False,Severe
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730611,True,False,False,Low
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730612,True,True,False,Low
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730613,True,False,False,Severe
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730614,True,True,False,Low
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730615,False,True,False,High
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730616,False,False,True,High
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730617,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730618,True,False,False,High
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730619,True,False,False,High
USA,Large,Healthcare,Medical Devices,"Hillsdale, MI, USA",,26059.0,MI,Name10730620,False,True,False,Low
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730621,True,True,False,Low
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730622,True,False,False,Low
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730623,False,True,True,High
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730624,True,True,False,Low
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730625,False,True,True,Low
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730626,True,True,False,Severe
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730627,True,False,False,High
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730629,True,True,False,Severe
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730630,True,False,False,Low
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730631,False,True,False,High
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730632,True,True,False,Medium
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730633,True,False,False,High
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730634,True,True,False,Low
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730635,True,True,False,Medium
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730636,True,False,False,Low
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730637,True,True,False,Medium
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730638,False,True,False,Severe
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730639,True,True,False,Severe
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730641,False,True,True,Low
USA,Large,Healthcare,Healthcare Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730642,False,True,False,Low
USA,Large,Finance,Banking,"Hillsdale, MI, USA",,26059.0,MI,Name10730643,True,False,False,Medium
USA,Large,Finance,Banking,"Hillsdale, MI, USA",,26059.0,MI,Name10730644,False,True,False,High
USA,Large,Finance,Banking,"Hillsdale, MI, USA",,26059.0,MI,Name10730645,True,True,False,Severe
USA,Large,Finance,Banking,"Hillsdale, MI, USA",,26059.0,MI,Name10730646,False,True,False,High
USA,Large,Finance,Banking,"Hillsdale, MI, USA",,26059.0,MI,Name10730647,True,False,False,High
USA,Large,Finance,Banking,"Hillsdale, MI, USA",,26059.0,MI,Name10730648,False,False,True,Severe
USA,Large,Finance,Banking,"Hillsdale, MI, USA",,26059.0,MI,Name10730649,True,False,False,Medium
USA,Large,Finance,Banking,"Hillsdale, MI, USA",,26059.0,MI,Name10730650,True,True,False,Severe
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730651,True,True,False,High
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730652,False,True,False,Medium
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730653,True,False,False,Severe
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730654,True,False,False,High
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730655,False,True,True,Severe
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730657,True,False,False,Severe
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730658,False,True,False,Medium
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730660,False,True,False,Low
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730661,False,True,True,High
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730662,False,True,True,High
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730664,True,False,False,Low
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730665,True,False,False,Low
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730666,False,True,False,Medium
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730668,True,True,False,Severe
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730669,False,True,True,Low
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730670,True,True,False,Severe
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730671,True,True,False,Severe
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730672,False,True,False,High
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730673,False,True,False,Severe
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730674,True,True,False,Low
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730675,True,False,False,High
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730676,True,False,False,Medium
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730677,True,True,False,Medium
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730678,False,False,True,Low
USA,Large,Finance,Insurance,"Hillsdale, MI, USA",,26059.0,MI,Name10730679,True,False,False,High
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730680,False,True,True,Severe
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730681,True,False,False,Low
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730682,True,True,False,High
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730683,True,False,False,Severe
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730684,False,False,True,Severe
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730685,True,False,False,Low
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730686,True,True,False,Severe
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730687,False,True,True,Medium
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730688,False,True,False,Severe
USA,Large,Finance,Investment Services,"Hillsdale, MI, USA",,26059.0,MI,Name10730689,False,False,True,Medium
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730690,True,True,False,Low
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730691,True,True,False,Medium
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730692,True,False,False,High
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730693,True,False,False,Severe
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730694,False,True,True,Severe
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730695,True,True,False,High
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730696,True,False,False,High
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730697,True,False,False,Severe
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730698,True,False,False,Severe
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730699,False,False,True,High
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730702,False,True,False,Medium
USA,Large,Energy,Oil & Gas,"Hillsdale, MI, USA",,26059.0,MI,Name10730703,True,True,False,Severe
USA,Large,Energy,Renewable Energy,"Hillsdale, MI, USA",,26059.0,MI,Name10730704,True,True,False,Medium
USA,Large,Energy,Renewable Energy,"Hillsdale, MI, USA",,26059.0,MI,Name10730705,True,True,False,Medium
USA,Large,Energy,Renewable Energy,"Hillsdale, MI, USA",,26059.0,MI,Name10730706,True,True,False,Medium
USA,Large,Energy,Renewable Energy,"Hillsdale, MI, USA",,26059.0,MI,Name10730707,True,True,False,Severe
USA,Large,Energy,Renewable Energy,"Hillsdale, MI, USA",,26059.0,MI,Name10730708,True,True,False,Severe
USA,Large,Energy,Renewable Energy,"Hillsdale, MI, USA",,26059.0,MI,Name10730709,False,True,False,Severe
USA,Large,Energy,Renewable Energy,"Hillsdale, MI, USA",,26059.0,MI,Name10730710,True,False,False,Low
USA,Large,Energy,Renewable Energy,"Hillsdale, MI, USA",,26059.0,MI,Name10730711,False,True,True,Severe
