Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Luzerne, PA, USA",,42079.0,PA,Name14534872,False,True,False,High
USA,Large,Technology,Software,"Luzerne, PA, USA",,42079.0,PA,Name14534873,True,False,False,Severe
USA,Large,Technology,Software,"Luzerne, PA, USA",,42079.0,PA,Name14534874,True,True,False,Severe
USA,Large,Technology,Software,"Luzerne, PA, USA",,42079.0,PA,Name14534875,False,True,True,Medium
USA,Large,Technology,Software,"Luzerne, PA, USA",,42079.0,PA,Name14534876,False,False,True,Severe
USA,Large,Technology,Software,"Luzerne, PA, USA",,42079.0,PA,Name14534877,True,False,False,Low
USA,Large,Technology,Software,"Luzerne, PA, USA",,42079.0,PA,Name14534878,True,True,False,Low
USA,Large,Technology,Software,"Luzerne, PA, USA",,42079.0,PA,Name14534879,False,True,True,Medium
USA,Large,Technology,Software,"Luzerne, PA, USA",,42079.0,PA,Name14534881,False,True,True,Severe
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534882,True,True,False,Severe
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534883,True,False,False,Low
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534884,True,False,False,Medium
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534885,True,True,False,Low
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534887,True,True,False,High
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534888,False,False,True,Severe
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534889,False,False,True,High
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534890,False,True,True,Medium
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534891,True,True,False,High
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534893,False,True,False,High
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534894,True,False,False,High
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534897,True,False,False,Low
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534898,False,True,False,High
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534899,True,False,False,High
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534900,True,False,False,High
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534901,False,True,True,Severe
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534902,True,True,False,High
USA,Large,Technology,Hardware,"Luzerne, PA, USA",,42079.0,PA,Name14534903,True,True,False,High
USA,Large,Technology,IT Services,"Luzerne, PA, USA",,42079.0,PA,Name14534905,False,False,True,Low
