Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ALB,Large,Technology,Software,ALB,,,,Name425462,True,False,False,High
ALB,Large,Technology,Software,ALB,,,,Name425463,True,True,False,Severe
ALB,Large,Technology,Software,ALB,,,,Name425464,True,False,False,High
ALB,Large,Technology,Software,ALB,,,,Name425466,True,False,False,High
ALB,Large,Technology,Software,ALB,,,,Name425467,False,True,True,Low
ALB,Large,Technology,Software,ALB,,,,Name425468,True,True,False,High
ALB,Large,Technology,Software,ALB,,,,Name425469,True,False,False,Low
ALB,Large,Technology,Software,ALB,,,,Name425470,False,True,True,Low
ALB,Large,Technology,Software,ALB,,,,Name425471,True,True,False,High
ALB,Large,Technology,Software,ALB,,,,Name425472,True,False,False,Severe
ALB,Large,Technology,Software,ALB,,,,Name425473,True,True,False,Severe
ALB,Large,Technology,Software,ALB,,,,Name425474,False,False,True,Low
ALB,Large,Technology,Software,ALB,,,,Name425476,False,False,True,High
ALB,Large,Technology,Software,ALB,,,,Name425477,True,False,False,High
ALB,Large,Technology,Software,ALB,,,,Name425478,False,True,False,Low
ALB,Large,Technology,Software,ALB,,,,Name425479,True,True,False,High
ALB,Large,Technology,Software,ALB,,,,Name425480,False,True,True,Low
ALB,Large,Technology,Software,ALB,,,,Name425481,True,True,False,Low
ALB,Large,Technology,Software,ALB,,,,Name425483,False,True,True,Severe
ALB,Large,Technology,Software,ALB,,,,Name425485,True,False,False,Low
ALB,Large,Technology,Software,ALB,,,,Name425486,True,False,False,Severe
ALB,Large,Technology,Software,ALB,,,,Name425488,False,True,False,Severe
ALB,Large,Technology,Software,ALB,,,,Name425489,True,False,False,High
ALB,Large,Technology,Software,ALB,,,,Name425490,True,False,False,High
ALB,Large,Technology,Software,ALB,,,,Name425491,True,False,False,Low
ALB,Large,Technology,Software,ALB,,,,Name425492,True,True,False,High
ALB,Large,Technology,Software,ALB,,,,Name425493,True,True,False,Low
ALB,Large,Technology,Software,ALB,,,,Name425494,False,True,True,High
ALB,Large,Technology,Software,ALB,,,,Name425495,True,False,False,Medium
ALB,Large,Technology,Software,ALB,,,,Name425496,True,False,False,Medium
ALB,Large,Technology,Software,ALB,,,,Name425497,False,True,False,Low
ALB,Large,Technology,Hardware,ALB,,,,Name425498,True,False,False,Low
ALB,Large,Technology,Hardware,ALB,,,,Name425499,False,True,False,High
ALB,Large,Technology,Hardware,ALB,,,,Name425500,True,True,False,High
ALB,Large,Technology,Hardware,ALB,,,,Name425501,True,True,False,Medium
ALB,Large,Technology,Hardware,ALB,,,,Name425502,False,True,False,Medium
ALB,Large,Technology,Hardware,ALB,,,,Name425503,False,True,False,Low
ALB,Large,Technology,Hardware,ALB,,,,Name425506,False,True,True,Low
ALB,Large,Technology,Hardware,ALB,,,,Name425507,True,True,False,Medium
ALB,Large,Technology,Hardware,ALB,,,,Name425508,True,True,False,Severe
ALB,Large,Technology,Hardware,ALB,,,,Name425509,True,True,False,Severe
ALB,Large,Technology,Hardware,ALB,,,,Name425510,True,True,False,High
ALB,Large,Technology,Hardware,ALB,,,,Name425511,True,True,False,Low
ALB,Large,Technology,Hardware,ALB,,,,Name425512,False,False,True,Severe
ALB,Large,Technology,Hardware,ALB,,,,Name425513,True,False,False,Severe
ALB,Large,Technology,Hardware,ALB,,,,Name425514,False,True,False,Low
ALB,Large,Technology,Hardware,ALB,,,,Name425515,True,True,False,Low
ALB,Large,Technology,Hardware,ALB,,,,Name425516,True,True,False,Severe
ALB,Large,Technology,Hardware,ALB,,,,Name425517,False,True,False,High
ALB,Large,Technology,Hardware,ALB,,,,Name425519,True,True,False,High
ALB,Large,Technology,Hardware,ALB,,,,Name425520,False,True,True,Severe
ALB,Large,Technology,Hardware,ALB,,,,Name425521,False,False,True,High
ALB,Large,Technology,Hardware,ALB,,,,Name425522,True,True,False,Medium
ALB,Large,Technology,Hardware,ALB,,,,Name425523,True,False,False,Severe
ALB,Large,Technology,Hardware,ALB,,,,Name425524,True,True,False,High
ALB,Large,Technology,Hardware,ALB,,,,Name425525,True,False,False,High
ALB,Large,Technology,IT Services,ALB,,,,Name425526,False,True,False,High
ALB,Large,Technology,IT Services,ALB,,,,Name425528,True,False,False,Low
ALB,Large,Technology,IT Services,ALB,,,,Name425529,False,True,False,High
ALB,Large,Technology,IT Services,ALB,,,,Name425530,False,True,True,High
ALB,Large,Technology,IT Services,ALB,,,,Name425532,True,False,False,High
ALB,Large,Technology,IT Services,ALB,,,,Name425533,True,True,False,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425534,False,True,False,Low
ALB,Large,Technology,IT Services,ALB,,,,Name425535,False,False,True,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425536,True,False,False,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425537,True,False,False,Medium
ALB,Large,Technology,IT Services,ALB,,,,Name425538,True,False,False,Low
ALB,Large,Technology,IT Services,ALB,,,,Name425539,False,False,True,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425540,False,False,True,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425542,True,False,False,Low
ALB,Large,Technology,IT Services,ALB,,,,Name425543,True,False,False,Medium
ALB,Large,Technology,IT Services,ALB,,,,Name425544,False,True,False,Low
ALB,Large,Technology,IT Services,ALB,,,,Name425545,True,True,False,Medium
ALB,Large,Technology,IT Services,ALB,,,,Name425546,False,True,False,High
ALB,Large,Technology,IT Services,ALB,,,,Name425547,False,True,False,High
ALB,Large,Technology,IT Services,ALB,,,,Name425548,True,False,False,Low
ALB,Large,Technology,IT Services,ALB,,,,Name425549,True,False,False,Low
ALB,Large,Technology,IT Services,ALB,,,,Name425550,False,True,True,Medium
ALB,Large,Technology,IT Services,ALB,,,,Name425551,True,True,False,High
ALB,Large,Technology,IT Services,ALB,,,,Name425553,True,True,False,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425554,False,True,True,High
ALB,Large,Technology,IT Services,ALB,,,,Name425555,True,True,False,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425556,True,True,False,High
ALB,Large,Technology,IT Services,ALB,,,,Name425557,True,True,False,Medium
ALB,Large,Technology,IT Services,ALB,,,,Name425560,True,True,False,Low
ALB,Large,Technology,IT Services,ALB,,,,Name425561,True,True,False,Low
ALB,Large,Technology,IT Services,ALB,,,,Name425562,False,True,False,High
ALB,Large,Technology,IT Services,ALB,,,,Name425563,True,True,False,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425565,True,False,False,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425566,False,True,True,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425567,False,True,True,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425568,False,False,True,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425569,False,True,True,Severe
ALB,Large,Technology,IT Services,ALB,,,,Name425571,False,False,True,High
ALB,Large,Technology,IT Services,ALB,,,,Name425573,True,False,False,Low
ALB,Large,Healthcare,Pharmaceuticals,ALB,,,,Name425576,False,False,True,High
ALB,Large,Healthcare,Pharmaceuticals,ALB,,,,Name425577,False,True,True,Severe
ALB,Large,Healthcare,Pharmaceuticals,ALB,,,,Name425578,True,False,False,Severe
ALB,Large,Healthcare,Pharmaceuticals,ALB,,,,Name425579,True,False,False,High
ALB,Large,Healthcare,Pharmaceuticals,ALB,,,,Name425581,True,True,False,Low
ALB,Large,Healthcare,Pharmaceuticals,ALB,,,,Name425582,True,True,False,Severe
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425583,True,False,False,Low
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425584,True,True,False,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425585,True,True,False,High
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425586,True,False,False,Low
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425587,False,True,True,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425588,True,True,False,Severe
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425589,True,False,False,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425592,False,True,True,Low
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425593,True,True,False,High
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425594,True,True,False,Severe
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425595,True,False,False,Severe
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425596,True,True,False,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425599,True,False,False,High
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425600,False,True,False,Severe
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425601,False,False,True,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425602,True,False,False,Low
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425603,True,False,False,High
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425604,False,False,True,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425605,True,False,False,Low
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425606,True,True,False,Low
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425607,False,True,False,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425608,False,True,False,Severe
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425609,True,False,False,High
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425610,False,False,True,Low
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425611,False,True,False,Severe
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425612,True,True,False,High
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425613,True,True,False,High
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425614,True,False,False,Low
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425615,True,False,False,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425616,True,True,False,Low
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425617,False,False,True,Severe
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425618,True,False,False,High
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425619,True,False,False,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425620,False,True,False,Medium
ALB,Large,Healthcare,Medical Devices,ALB,,,,Name425621,False,True,False,Low
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425623,False,True,True,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425624,True,False,False,Severe
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425625,False,True,False,Low
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425626,True,True,False,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425627,True,True,False,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425628,True,False,False,Severe
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425629,False,True,False,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425630,False,True,False,Severe
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425631,True,False,False,Medium
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425632,True,True,False,Low
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425633,False,False,True,Medium
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425634,True,False,False,Medium
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425635,True,False,False,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425636,False,True,True,Low
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425638,False,True,False,Severe
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425639,False,False,True,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425640,False,False,True,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425641,True,False,False,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425642,True,True,False,Severe
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425643,True,False,False,Low
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425644,True,True,False,Severe
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425645,False,True,False,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425646,False,False,True,Severe
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425647,False,False,True,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425648,True,True,False,High
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425649,False,True,False,Medium
ALB,Large,Healthcare,Healthcare Services,ALB,,,,Name425650,True,False,False,High
ALB,Large,Finance,Banking,ALB,,,,Name425651,False,True,True,Severe
ALB,Large,Finance,Banking,ALB,,,,Name425652,True,True,False,Medium
ALB,Large,Finance,Banking,ALB,,,,Name425653,True,True,False,High
ALB,Large,Finance,Banking,ALB,,,,Name425655,True,False,False,Medium
ALB,Large,Finance,Banking,ALB,,,,Name425657,False,True,False,High
ALB,Large,Finance,Banking,ALB,,,,Name425658,True,False,False,High
ALB,Large,Finance,Banking,ALB,,,,Name425659,True,True,False,Low
ALB,Large,Finance,Banking,ALB,,,,Name425660,True,True,False,High
ALB,Large,Finance,Banking,ALB,,,,Name425661,False,False,True,Medium
ALB,Large,Finance,Banking,ALB,,,,Name425662,False,True,True,Severe
ALB,Large,Finance,Banking,ALB,,,,Name425663,False,True,False,Medium
ALB,Large,Finance,Banking,ALB,,,,Name425664,True,False,False,Severe
ALB,Large,Finance,Banking,ALB,,,,Name425665,True,False,False,Severe
ALB,Large,Finance,Banking,ALB,,,,Name425666,False,False,True,Severe
ALB,Large,Finance,Banking,ALB,,,,Name425667,True,True,False,Low
ALB,Large,Finance,Banking,ALB,,,,Name425668,True,True,False,Low
ALB,Large,Finance,Banking,ALB,,,,Name425669,False,True,True,High
ALB,Large,Finance,Banking,ALB,,,,Name425670,True,False,False,High
ALB,Large,Finance,Banking,ALB,,,,Name425671,True,False,False,Low
ALB,Large,Finance,Banking,ALB,,,,Name425672,True,False,False,Low
ALB,Large,Finance,Banking,ALB,,,,Name425673,False,True,True,Low
ALB,Large,Finance,Banking,ALB,,,,Name425674,False,False,True,Medium
ALB,Large,Finance,Insurance,ALB,,,,Name425675,True,False,False,Medium
ALB,Large,Finance,Insurance,ALB,,,,Name425678,False,True,False,High
ALB,Large,Finance,Insurance,ALB,,,,Name425679,True,False,False,Severe
ALB,Large,Finance,Insurance,ALB,,,,Name425681,True,False,False,Severe
ALB,Large,Finance,Insurance,ALB,,,,Name425682,True,True,False,High
ALB,Large,Finance,Insurance,ALB,,,,Name425683,False,True,False,High
ALB,Large,Finance,Insurance,ALB,,,,Name425684,True,True,False,Low
ALB,Large,Finance,Insurance,ALB,,,,Name425686,True,True,False,Low
ALB,Large,Finance,Insurance,ALB,,,,Name425687,False,False,True,Medium
ALB,Large,Finance,Insurance,ALB,,,,Name425688,True,False,False,Medium
ALB,Large,Finance,Insurance,ALB,,,,Name425689,False,True,True,Medium
ALB,Large,Finance,Insurance,ALB,,,,Name425691,True,False,False,Low
ALB,Large,Finance,Insurance,ALB,,,,Name425692,True,True,False,Medium
ALB,Large,Finance,Insurance,ALB,,,,Name425693,True,True,False,Low
ALB,Large,Finance,Insurance,ALB,,,,Name425694,False,False,True,High
ALB,Large,Finance,Insurance,ALB,,,,Name425695,True,False,False,Medium
ALB,Large,Finance,Insurance,ALB,,,,Name425696,False,False,True,Low
ALB,Large,Finance,Insurance,ALB,,,,Name425697,True,False,False,High
ALB,Large,Finance,Insurance,ALB,,,,Name425698,True,True,False,Medium
ALB,Large,Finance,Insurance,ALB,,,,Name425699,False,True,False,High
ALB,Large,Finance,Insurance,ALB,,,,Name425700,True,False,False,Medium
