Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606205,True,False,False,Aa3,Medium
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606206,False,False,True,Ba1,Medium
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606207,False,False,True,A1,Low
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606208,True,False,False,B1,Medium
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606209,True,True,False,A2,Medium
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606210,True,True,False,Baa2,Severe
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606211,False,False,True,Aaa,Severe
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606212,True,True,False,B1,Severe
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606213,True,True,False,Aaa,High
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606214,True,True,False,Caa/C,Low
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606215,False,True,True,Ba1,Severe
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606216,True,True,False,Ba3,Medium
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606217,True,False,False,B3,Severe
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606218,True,False,False,Baa1,High
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606219,True,True,False,Ba2,High
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606220,False,False,True,Caa/C,Low
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606221,False,False,True,Aa3,High
DEU,Large,HiTech,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606222,True,True,False,Aa3,Low
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606223,False,False,True,Caa/C,High
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606224,True,False,False,Ba1,Low
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606225,False,False,True,B1,Medium
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606226,True,True,False,Aaa,High
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606227,True,False,False,Aa1,Severe
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606229,True,False,False,Baa1,Medium
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606230,True,True,False,Aa2,Medium
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606231,False,True,True,A1,High
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606232,True,False,False,Ba3,Low
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606233,False,False,True,Aa1,Low
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606234,False,False,True,Ba1,High
DEU,Large,Agriculture,"Münster, Kreisfreie Stadt, Münster, Nordrhein-Westfalen, DEU",DEA33,,,Name606235,True,False,False,B1,Medium
