Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941796,True,False,False,Ba3,Medium
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941797,True,True,False,Ba2,Severe
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941798,True,False,False,Baa3,Medium
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941799,False,True,False,A1,Low
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941801,False,True,True,Baa3,Medium
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941802,True,True,False,Baa1,High
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941803,False,True,True,Ba1,High
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941804,False,True,True,Ba2,Low
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941805,True,True,False,Baa1,Low
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941806,False,True,False,Ba3,Medium
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941807,False,False,True,B2,Severe
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941808,True,False,False,Aa3,Low
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941809,False,False,True,A1,High
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941810,True,True,False,B2,Medium
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941811,True,True,False,Ba1,Severe
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941812,True,True,False,Aa3,Severe
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941813,True,True,False,A2,Medium
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941814,True,False,False,Baa1,High
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941816,True,True,False,A1,High
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941817,True,False,False,Aaa,High
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941818,False,True,False,Aaa,Medium
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941819,True,True,False,Caa/C,Low
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941820,False,True,True,Aaa,Severe
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941821,True,True,False,Baa1,High
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941823,True,False,False,Ba2,High
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941824,True,False,False,Ba2,High
USA,Large,HiTech,"Klickitat, WA, USA",,53039.0,WA,Name6941825,True,True,False,Aa2,High
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941826,True,False,False,A3,Severe
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941827,True,False,False,Ba3,Medium
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941828,False,True,False,Baa3,Medium
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941829,True,True,False,B2,Low
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941830,True,True,False,Ba1,High
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941831,True,True,False,Caa/C,Low
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941832,True,False,False,Aa2,Severe
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941833,True,True,False,Aaa,High
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941834,False,True,True,A1,Low
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941835,True,True,False,Baa1,Low
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941836,False,False,True,B3,High
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941837,False,True,True,Caa/C,High
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941838,True,True,False,Baa1,Severe
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941839,False,False,True,Aa3,Severe
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941840,True,False,False,Baa3,Medium
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941841,True,False,False,Baa1,Low
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941842,True,False,False,Caa/C,Low
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941843,True,False,False,Baa3,Low
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941845,True,False,False,B1,Severe
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941846,False,False,True,Ba3,Low
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941847,True,True,False,A3,Medium
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941848,False,True,True,A2,High
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941849,True,True,False,Ba1,Severe
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941850,True,True,False,Baa2,High
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941851,False,True,False,Aa2,Severe
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941852,False,True,True,Ba2,High
USA,Large,Agriculture,"Klickitat, WA, USA",,53039.0,WA,Name6941853,False,False,True,A3,Medium
USA,Large,Transportation,"Klickitat, WA, USA",,53039.0,WA,Name6941854,True,True,False,Baa3,Medium
USA,Large,Transportation,"Klickitat, WA, USA",,53039.0,WA,Name6941855,False,True,True,Baa3,Medium
USA,Large,Transportation,"Klickitat, WA, USA",,53039.0,WA,Name6941856,True,True,False,Ba2,Medium
