Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457544,False,False,True,Ba3,Low
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457545,True,False,False,B2,High
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457546,True,True,False,Ba3,High
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457547,False,True,True,Aaa,Low
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457548,False,True,True,Baa2,Medium
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457549,False,True,True,Aa3,Medium
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457550,True,True,False,Baa1,High
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457551,True,True,False,Ba2,Medium
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457552,True,True,False,Baa1,Low
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457553,True,True,False,Aa1,High
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457555,True,True,False,Aa3,Low
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457556,True,True,False,A2,Medium
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457557,False,True,False,A3,Low
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457558,True,True,False,B1,Medium
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457559,False,True,False,B2,Low
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457560,False,False,True,Ba3,Low
USA,Large,HiTech,"Union, OH, USA",,39159.0,OH,Name5457562,True,False,False,Aa1,Severe
USA,Large,Agriculture,"Union, OH, USA",,39159.0,OH,Name5457563,True,False,False,Ba1,High
USA,Large,Agriculture,"Union, OH, USA",,39159.0,OH,Name5457566,True,True,False,Aaa,Medium
USA,Large,Agriculture,"Union, OH, USA",,39159.0,OH,Name5457567,True,False,False,Baa2,Severe
USA,Large,Agriculture,"Union, OH, USA",,39159.0,OH,Name5457568,False,True,True,A3,Low
