Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787522,False,True,True,A3,Low
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787523,False,True,False,Caa/C,High
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787524,False,False,True,Ba3,Medium
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787526,False,False,True,Aaa,Severe
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787527,False,False,True,Caa/C,High
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787528,False,True,True,Aa3,Severe
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787529,False,False,True,A2,Severe
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787530,False,False,True,Aaa,Medium
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787531,True,False,False,B1,Severe
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787532,True,False,False,Ba1,High
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787533,True,False,False,Baa2,Medium
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787534,True,False,False,Ba1,Severe
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787535,False,False,True,Aaa,Low
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787536,False,False,True,A3,High
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787537,True,False,False,B2,High
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787538,False,True,True,Caa/C,Medium
USA,Large,HiTech,"Beaver, PA, USA",,42007.0,PA,Name5787539,False,True,True,Ba1,Severe
USA,Large,Agriculture,"Beaver, PA, USA",,42007.0,PA,Name5787541,True,True,False,Baa2,Medium
USA,Large,Agriculture,"Beaver, PA, USA",,42007.0,PA,Name5787542,True,False,False,Aaa,Low
USA,Large,Agriculture,"Beaver, PA, USA",,42007.0,PA,Name5787543,True,True,False,Baa3,Medium
USA,Large,Agriculture,"Beaver, PA, USA",,42007.0,PA,Name5787544,False,True,True,Aa1,High
USA,Large,Agriculture,"Beaver, PA, USA",,42007.0,PA,Name5787545,False,True,False,B2,Medium
USA,Large,Agriculture,"Beaver, PA, USA",,42007.0,PA,Name5787547,True,False,False,B1,Low
USA,Large,Agriculture,"Beaver, PA, USA",,42007.0,PA,Name5787548,False,False,True,A2,Severe
USA,Large,Agriculture,"Beaver, PA, USA",,42007.0,PA,Name5787550,False,True,False,Aa1,Low
