Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MOZ,Large,Technology,Software,MOZ,,,,Name518865,True,False,False,Low
MOZ,Large,Technology,Software,MOZ,,,,Name518866,True,False,False,Low
MOZ,Large,Technology,Software,MOZ,,,,Name518867,True,True,False,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518868,False,False,True,High
MOZ,Large,Technology,Software,MOZ,,,,Name518869,True,False,False,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518870,False,False,True,High
MOZ,Large,Technology,Software,MOZ,,,,Name518871,False,False,True,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518874,False,True,False,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518875,True,False,False,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518876,True,True,False,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518877,True,False,False,Low
MOZ,Large,Technology,Software,MOZ,,,,Name518878,False,False,True,Low
MOZ,Large,Technology,Software,MOZ,,,,Name518879,True,True,False,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518880,False,True,False,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518881,False,False,True,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518882,True,True,False,Low
MOZ,Large,Technology,Software,MOZ,,,,Name518883,False,True,True,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518884,False,False,True,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518885,True,False,False,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518886,True,True,False,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518887,False,True,True,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518888,True,True,False,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518889,True,False,False,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518890,True,False,False,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518891,False,False,True,High
MOZ,Large,Technology,Software,MOZ,,,,Name518892,True,True,False,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518893,False,False,True,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518894,False,False,True,Severe
MOZ,Large,Technology,Software,MOZ,,,,Name518896,False,True,True,Medium
MOZ,Large,Technology,Software,MOZ,,,,Name518897,True,True,False,High
MOZ,Large,Technology,Software,MOZ,,,,Name518898,True,False,False,High
MOZ,Large,Technology,Software,MOZ,,,,Name518899,True,False,False,High
MOZ,Large,Technology,Hardware,MOZ,,,,Name518900,False,True,True,Severe
MOZ,Large,Technology,Hardware,MOZ,,,,Name518901,False,False,True,Low
MOZ,Large,Technology,Hardware,MOZ,,,,Name518902,True,True,False,Low
MOZ,Large,Technology,Hardware,MOZ,,,,Name518903,False,True,False,Low
MOZ,Large,Technology,Hardware,MOZ,,,,Name518904,True,True,False,High
MOZ,Large,Technology,IT Services,MOZ,,,,Name518905,False,True,False,Severe
MOZ,Large,Technology,IT Services,MOZ,,,,Name518906,False,True,False,Low
MOZ,Large,Technology,IT Services,MOZ,,,,Name518907,True,True,False,Medium
MOZ,Large,Technology,IT Services,MOZ,,,,Name518911,True,True,False,Low
MOZ,Large,Technology,IT Services,MOZ,,,,Name518912,False,True,True,Severe
MOZ,Large,Technology,IT Services,MOZ,,,,Name518914,False,True,True,High
MOZ,Large,Technology,IT Services,MOZ,,,,Name518915,True,True,False,High
MOZ,Large,Technology,IT Services,MOZ,,,,Name518916,True,True,False,Low
MOZ,Large,Technology,IT Services,MOZ,,,,Name518918,True,True,False,Low
MOZ,Large,Technology,IT Services,MOZ,,,,Name518919,True,False,False,Severe
