Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666598,False,True,True,A1,High
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666599,True,True,False,Ba3,High
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666600,False,True,False,A3,High
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666601,True,False,False,A1,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666603,False,False,True,Aa2,Medium
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666604,True,False,False,Baa2,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666606,True,True,False,Ba3,Medium
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666608,False,True,True,A2,High
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666609,False,True,True,Caa/C,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666610,False,True,True,Aa1,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666611,True,True,False,B2,Medium
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666612,True,False,False,A2,Medium
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666614,True,True,False,Ba1,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666615,False,True,False,Baa1,Low
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666616,False,True,False,A2,High
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666617,False,True,False,Caa/C,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666618,False,False,True,Caa/C,Low
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666619,False,True,False,Ba1,Medium
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666620,True,True,False,B3,Low
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666621,False,True,True,A1,Medium
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666622,True,True,False,Aa2,Medium
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666624,False,False,True,Ba2,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666625,False,True,False,Ba1,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666627,False,False,True,Baa2,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666628,True,True,False,Baa2,Severe
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666629,True,True,False,B3,High
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666630,False,False,True,Baa1,High
DEU,Large,HiTech,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666631,True,True,False,Aa2,High
DEU,Large,Agriculture,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666633,False,True,True,Baa3,High
DEU,Large,Agriculture,"Herne, Kreisfreie Stadt, Arnsberg, Nordrhein-Westfalen, DEU",DEA55,,,Name666634,False,False,True,Aa3,Severe
