Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541354,True,True,False,Severe
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541356,False,True,True,Severe
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541357,False,True,True,High
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541358,True,True,False,Severe
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541359,True,True,False,Low
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541360,False,True,False,Medium
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541361,True,False,False,Severe
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541362,True,False,False,Severe
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541363,False,True,True,Medium
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541364,True,False,False,Low
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541365,False,False,True,Medium
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541366,True,True,False,High
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541367,False,False,True,Medium
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541368,True,True,False,Low
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541369,True,True,False,Medium
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541370,True,True,False,High
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541371,False,True,True,Medium
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541372,True,False,False,High
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541373,False,True,True,Severe
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541374,False,False,True,Low
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541377,True,True,False,High
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541378,True,False,False,High
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541379,True,True,False,Low
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541380,False,True,True,Severe
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541382,False,False,True,Low
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541383,False,True,True,High
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541384,True,True,False,Severe
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541385,True,True,False,High
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541386,False,True,False,Medium
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541387,False,True,True,Low
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541388,False,True,False,Medium
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541389,False,True,False,Low
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541390,True,False,False,Low
TUR,Large,Technology,Software,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541392,True,False,False,High
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541393,True,False,False,Low
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541394,False,True,False,Severe
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541395,True,True,False,Severe
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541396,True,False,False,Medium
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541397,True,True,False,Medium
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541398,True,True,False,High
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541399,True,False,False,Medium
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541400,True,False,False,Severe
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541401,True,False,False,Low
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541402,True,True,False,Severe
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541403,True,False,False,Medium
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541404,False,True,False,High
TUR,Large,Technology,Hardware,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541405,True,True,False,Medium
TUR,Large,Technology,IT Services,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541406,False,True,True,Low
TUR,Large,Technology,IT Services,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541407,False,True,True,Medium
TUR,Large,Technology,IT Services,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541408,True,True,False,Low
TUR,Large,Technology,IT Services,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541409,False,True,True,Severe
TUR,Large,Technology,IT Services,"Van, Van, Muş, Bitlis, Hakkari, Ortadoğu Anadolu, TUR",TRB21,,,Name5541410,False,False,True,Severe
