Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BGD,Large,Technology,Software,BGD,,,,Name305257,True,False,False,Severe
BGD,Large,Technology,Software,BGD,,,,Name305259,True,True,False,Severe
BGD,Large,Technology,Software,BGD,,,,Name305261,False,True,True,Medium
BGD,Large,Technology,Software,BGD,,,,Name305262,False,True,True,Low
BGD,Large,Technology,Software,BGD,,,,Name305263,False,False,True,Severe
BGD,Large,Technology,Software,BGD,,,,Name305264,True,False,False,Medium
BGD,Large,Technology,Software,BGD,,,,Name305265,True,False,False,Low
BGD,Large,Technology,Software,BGD,,,,Name305266,False,True,True,Severe
BGD,Large,Technology,Software,BGD,,,,Name305267,True,False,False,Medium
BGD,Large,Technology,Software,BGD,,,,Name305268,False,False,True,Severe
BGD,Large,Technology,Software,BGD,,,,Name305269,True,False,False,High
BGD,Large,Technology,Software,BGD,,,,Name305271,True,True,False,Severe
BGD,Large,Technology,Software,BGD,,,,Name305272,True,False,False,High
BGD,Large,Technology,Software,BGD,,,,Name305273,True,True,False,Medium
BGD,Large,Technology,Software,BGD,,,,Name305275,True,False,False,Low
BGD,Large,Technology,Software,BGD,,,,Name305276,False,False,True,Low
BGD,Large,Technology,Software,BGD,,,,Name305277,True,False,False,Medium
BGD,Large,Technology,Software,BGD,,,,Name305278,False,True,False,Low
BGD,Large,Technology,Software,BGD,,,,Name305279,True,False,False,High
BGD,Large,Technology,Software,BGD,,,,Name305280,True,True,False,High
BGD,Large,Technology,Software,BGD,,,,Name305281,False,True,True,Low
BGD,Large,Technology,Hardware,BGD,,,,Name305282,False,False,True,Low
BGD,Large,Technology,Hardware,BGD,,,,Name305283,True,False,False,Severe
BGD,Large,Technology,Hardware,BGD,,,,Name305284,True,False,False,Medium
BGD,Large,Technology,Hardware,BGD,,,,Name305285,True,False,False,Low
BGD,Large,Technology,Hardware,BGD,,,,Name305286,False,True,True,Low
BGD,Large,Technology,Hardware,BGD,,,,Name305287,True,True,False,High
BGD,Large,Technology,Hardware,BGD,,,,Name305289,False,True,False,High
BGD,Large,Technology,Hardware,BGD,,,,Name305290,True,False,False,Severe
BGD,Large,Technology,Hardware,BGD,,,,Name305291,False,True,True,Medium
BGD,Large,Technology,Hardware,BGD,,,,Name305292,True,True,False,High
BGD,Large,Technology,Hardware,BGD,,,,Name305293,False,False,True,Severe
BGD,Large,Technology,Hardware,BGD,,,,Name305295,True,False,False,Severe
BGD,Large,Technology,Hardware,BGD,,,,Name305297,False,True,True,High
BGD,Large,Technology,Hardware,BGD,,,,Name305299,True,False,False,Severe
BGD,Large,Technology,Hardware,BGD,,,,Name305300,False,True,True,Severe
BGD,Large,Technology,Hardware,BGD,,,,Name305301,True,False,False,High
BGD,Large,Technology,Hardware,BGD,,,,Name305302,True,False,False,Low
BGD,Large,Technology,Hardware,BGD,,,,Name305303,True,False,False,High
BGD,Large,Technology,IT Services,BGD,,,,Name305304,True,True,False,Low
BGD,Large,Technology,IT Services,BGD,,,,Name305305,True,True,False,Severe
BGD,Large,Technology,IT Services,BGD,,,,Name305306,False,True,True,Medium
BGD,Large,Technology,IT Services,BGD,,,,Name305307,False,True,False,Severe
BGD,Large,Technology,IT Services,BGD,,,,Name305308,False,True,False,Severe
BGD,Large,Technology,IT Services,BGD,,,,Name305309,True,False,False,High
BGD,Large,Technology,IT Services,BGD,,,,Name305310,True,True,False,Severe
BGD,Large,Technology,IT Services,BGD,,,,Name305311,False,True,False,Low
BGD,Large,Technology,IT Services,BGD,,,,Name305312,True,False,False,High
BGD,Large,Technology,IT Services,BGD,,,,Name305313,False,True,False,Low
BGD,Large,Technology,IT Services,BGD,,,,Name305314,True,False,False,Medium
BGD,Large,Technology,IT Services,BGD,,,,Name305315,False,False,True,Low
BGD,Large,Technology,IT Services,BGD,,,,Name305316,True,False,False,Low
BGD,Large,Technology,IT Services,BGD,,,,Name305318,False,True,True,Medium
BGD,Large,Technology,IT Services,BGD,,,,Name305321,True,True,False,Severe
BGD,Large,Technology,IT Services,BGD,,,,Name305322,True,True,False,Low
BGD,Large,Technology,IT Services,BGD,,,,Name305323,False,True,False,Medium
BGD,Large,Technology,IT Services,BGD,,,,Name305324,False,True,True,Medium
BGD,Large,Technology,IT Services,BGD,,,,Name305325,True,False,False,Severe
BGD,Large,Technology,IT Services,BGD,,,,Name305327,True,False,False,Low
BGD,Large,Technology,IT Services,BGD,,,,Name305328,False,False,True,High
BGD,Large,Technology,IT Services,BGD,,,,Name305329,True,False,False,Severe
BGD,Large,Technology,IT Services,BGD,,,,Name305330,False,True,False,High
BGD,Large,Technology,IT Services,BGD,,,,Name305331,False,True,True,High
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305332,True,True,False,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305333,False,False,True,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305334,False,True,False,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305335,True,True,False,Medium
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305336,False,True,True,Medium
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305337,True,True,False,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305338,True,False,False,Medium
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305339,True,True,False,Medium
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305340,True,False,False,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305341,True,False,False,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305343,True,False,False,Medium
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305344,True,True,False,High
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305345,True,False,False,High
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305347,True,False,False,Medium
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305348,True,True,False,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305349,False,True,False,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305350,True,True,False,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305351,False,True,False,High
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305352,False,True,True,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305353,True,True,False,High
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305354,True,True,False,High
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305355,True,False,False,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305356,False,False,True,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305357,True,False,False,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305358,False,True,False,Medium
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305359,False,True,True,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305361,False,False,True,High
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305362,False,True,True,High
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305363,True,True,False,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305364,False,False,True,Severe
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305365,True,False,False,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305366,True,False,False,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305367,True,True,False,High
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305368,True,False,False,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305369,True,False,False,Low
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305370,True,False,False,Medium
BGD,Large,Healthcare,Pharmaceuticals,BGD,,,,Name305371,True,True,False,High
