Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
GMB,Large,Technology,Software,GMB,,,,Name662507,True,False,False,Severe
GMB,Large,Technology,Software,GMB,,,,Name662508,True,False,False,High
GMB,Large,Technology,Software,GMB,,,,Name662509,True,False,False,Medium
GMB,Large,Technology,Software,GMB,,,,Name662510,True,True,False,Medium
GMB,Large,Technology,Software,GMB,,,,Name662511,False,True,True,Low
GMB,Large,Technology,Software,GMB,,,,Name662512,True,True,False,High
GMB,Large,Technology,Software,GMB,,,,Name662513,True,False,False,High
GMB,Large,Technology,Software,GMB,,,,Name662515,True,False,False,Low
GMB,Large,Technology,Software,GMB,,,,Name662516,False,True,False,Low
GMB,Large,Technology,Software,GMB,,,,Name662517,False,True,False,High
GMB,Large,Technology,Software,GMB,,,,Name662518,True,True,False,Medium
GMB,Large,Technology,Software,GMB,,,,Name662519,True,False,False,High
GMB,Large,Technology,Software,GMB,,,,Name662520,False,True,False,High
GMB,Large,Technology,Software,GMB,,,,Name662521,True,False,False,High
GMB,Large,Technology,Software,GMB,,,,Name662522,False,True,False,High
GMB,Large,Technology,Software,GMB,,,,Name662523,True,False,False,Low
GMB,Large,Technology,Software,GMB,,,,Name662524,False,False,True,High
GMB,Large,Technology,Software,GMB,,,,Name662525,False,True,True,Medium
GMB,Large,Technology,Software,GMB,,,,Name662526,False,True,False,Medium
GMB,Large,Technology,Software,GMB,,,,Name662527,False,True,True,High
GMB,Large,Technology,Software,GMB,,,,Name662528,False,False,True,Low
GMB,Large,Technology,Software,GMB,,,,Name662529,False,True,True,Medium
GMB,Large,Technology,Software,GMB,,,,Name662530,True,False,False,Low
GMB,Large,Technology,Software,GMB,,,,Name662531,False,True,True,Severe
GMB,Large,Technology,Software,GMB,,,,Name662532,False,True,True,High
GMB,Large,Technology,Software,GMB,,,,Name662534,True,True,False,Low
GMB,Large,Technology,Software,GMB,,,,Name662535,True,True,False,Medium
GMB,Large,Technology,Software,GMB,,,,Name662536,False,True,True,Medium
GMB,Large,Technology,Software,GMB,,,,Name662537,True,False,False,Medium
GMB,Large,Technology,Software,GMB,,,,Name662538,False,False,True,Low
GMB,Large,Technology,Hardware,GMB,,,,Name662540,True,False,False,Low
GMB,Large,Technology,Hardware,GMB,,,,Name662541,False,True,True,Low
GMB,Large,Technology,Hardware,GMB,,,,Name662542,False,True,False,Medium
GMB,Large,Technology,Hardware,GMB,,,,Name662544,True,False,False,High
GMB,Large,Technology,Hardware,GMB,,,,Name662545,True,False,False,Low
GMB,Large,Technology,Hardware,GMB,,,,Name662546,False,False,True,High
GMB,Large,Technology,Hardware,GMB,,,,Name662547,False,False,True,High
GMB,Large,Technology,Hardware,GMB,,,,Name662548,False,False,True,Low
GMB,Large,Technology,Hardware,GMB,,,,Name662549,False,False,True,High
GMB,Large,Technology,Hardware,GMB,,,,Name662550,False,True,True,High
GMB,Large,Technology,Hardware,GMB,,,,Name662552,True,True,False,Medium
GMB,Large,Technology,Hardware,GMB,,,,Name662553,False,False,True,High
GMB,Large,Technology,Hardware,GMB,,,,Name662554,False,True,False,High
