Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SLV,Large,Technology,Software,SLV,,,,Name82348,False,True,False,Medium
SLV,Large,Technology,Software,SLV,,,,Name82349,True,True,False,Low
SLV,Large,Technology,Software,SLV,,,,Name82351,False,True,True,Medium
SLV,Large,Technology,Software,SLV,,,,Name82352,True,False,False,Severe
SLV,Large,Technology,Software,SLV,,,,Name82353,False,False,True,High
SLV,Large,Technology,Software,SLV,,,,Name82354,True,True,False,Medium
SLV,Large,Technology,Software,SLV,,,,Name82355,True,True,False,Low
SLV,Large,Technology,Software,SLV,,,,Name82356,False,True,False,High
SLV,Large,Technology,Software,SLV,,,,Name82357,False,False,True,Low
SLV,Large,Technology,Software,SLV,,,,Name82358,False,True,False,Low
SLV,Large,Technology,Software,SLV,,,,Name82359,True,True,False,High
SLV,Large,Technology,Software,SLV,,,,Name82361,False,True,False,Low
SLV,Large,Technology,Software,SLV,,,,Name82363,True,False,False,High
SLV,Large,Technology,Software,SLV,,,,Name82364,True,False,False,High
SLV,Large,Technology,Software,SLV,,,,Name82365,False,True,True,Medium
SLV,Large,Technology,Software,SLV,,,,Name82366,False,False,True,Severe
SLV,Large,Technology,Software,SLV,,,,Name82367,True,False,False,Medium
SLV,Large,Technology,Software,SLV,,,,Name82368,False,False,True,Low
SLV,Large,Technology,Software,SLV,,,,Name82369,True,False,False,Medium
SLV,Large,Technology,Software,SLV,,,,Name82370,False,False,True,High
SLV,Large,Technology,Software,SLV,,,,Name82371,False,True,False,Low
SLV,Large,Technology,Software,SLV,,,,Name82372,True,False,False,Low
SLV,Large,Technology,Software,SLV,,,,Name82373,True,True,False,Severe
SLV,Large,Technology,Software,SLV,,,,Name82374,False,True,False,Severe
SLV,Large,Technology,Software,SLV,,,,Name82375,True,True,False,Medium
SLV,Large,Technology,Software,SLV,,,,Name82376,False,True,True,Medium
SLV,Large,Technology,Software,SLV,,,,Name82377,False,True,True,High
SLV,Large,Technology,Software,SLV,,,,Name82378,True,True,False,High
SLV,Large,Technology,Software,SLV,,,,Name82379,True,True,False,Low
SLV,Large,Technology,Software,SLV,,,,Name82380,True,False,False,High
SLV,Large,Technology,Software,SLV,,,,Name82381,True,False,False,Medium
