Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042934,True,False,False,Medium
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042935,False,False,True,Low
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042936,False,True,False,Low
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042937,True,True,False,Medium
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042938,True,False,False,Severe
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042939,False,True,True,Low
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042942,False,False,True,Severe
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042943,True,True,False,High
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042944,False,False,True,Severe
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042945,False,True,False,Severe
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042946,True,True,False,Medium
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042947,False,True,True,Low
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042948,False,False,True,High
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042949,False,False,True,Severe
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042950,True,True,False,Medium
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042951,True,True,False,High
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042954,True,False,False,Severe
BEL,Large,Technology,Software,"Arr. Charleroi, Prov. Hainaut, Région wallonne, BEL",BE32B,,,Name1042955,False,True,False,High
