Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MDG,Large,Technology,Software,MDG,,,,Name148902,True,True,False,Low
MDG,Large,Technology,Software,MDG,,,,Name148903,True,True,False,High
MDG,Large,Technology,Software,MDG,,,,Name148904,True,False,False,Severe
MDG,Large,Technology,Software,MDG,,,,Name148905,False,False,True,Severe
MDG,Large,Technology,Software,MDG,,,,Name148906,True,True,False,Low
MDG,Large,Technology,Software,MDG,,,,Name148907,True,True,False,Medium
MDG,Large,Technology,Software,MDG,,,,Name148909,True,True,False,High
MDG,Large,Technology,Software,MDG,,,,Name148910,False,True,True,Medium
MDG,Large,Technology,Software,MDG,,,,Name148911,True,False,False,Medium
MDG,Large,Technology,Software,MDG,,,,Name148912,True,False,False,High
MDG,Large,Technology,Software,MDG,,,,Name148913,False,True,True,Severe
MDG,Large,Technology,Software,MDG,,,,Name148914,True,False,False,Low
MDG,Large,Technology,Software,MDG,,,,Name148915,False,True,True,Low
MDG,Large,Technology,Software,MDG,,,,Name148916,False,False,True,High
MDG,Large,Technology,Software,MDG,,,,Name148917,False,True,True,Low
MDG,Large,Technology,Software,MDG,,,,Name148918,True,True,False,Medium
MDG,Large,Technology,Software,MDG,,,,Name148919,True,False,False,Low
MDG,Large,Technology,Software,MDG,,,,Name148920,False,True,False,Medium
MDG,Large,Technology,Software,MDG,,,,Name148921,False,True,True,Low
MDG,Large,Technology,Software,MDG,,,,Name148922,False,False,True,Low
MDG,Large,Technology,Software,MDG,,,,Name148923,True,True,False,Medium
MDG,Large,Technology,Software,MDG,,,,Name148924,True,False,False,Low
MDG,Large,Technology,Software,MDG,,,,Name148925,True,True,False,Medium
MDG,Large,Technology,Software,MDG,,,,Name148926,True,True,False,High
MDG,Large,Technology,Software,MDG,,,,Name148927,False,True,True,Severe
MDG,Large,Technology,Software,MDG,,,,Name148928,True,True,False,Severe
MDG,Large,Technology,Software,MDG,,,,Name148929,False,False,True,Medium
MDG,Large,Technology,Software,MDG,,,,Name148930,True,False,False,Medium
MDG,Large,Technology,Software,MDG,,,,Name148931,True,False,False,Severe
MDG,Large,Technology,Software,MDG,,,,Name148932,True,True,False,High
MDG,Large,Technology,Software,MDG,,,,Name148933,False,True,True,Low
MDG,Large,Technology,Software,MDG,,,,Name148934,False,True,False,Medium
MDG,Large,Technology,Software,MDG,,,,Name148935,False,True,False,High
MDG,Large,Technology,Software,MDG,,,,Name148936,True,False,False,Low
MDG,Large,Technology,Software,MDG,,,,Name148937,True,False,False,Low
MDG,Large,Technology,Software,MDG,,,,Name148938,True,True,False,Medium
MDG,Large,Technology,Hardware,MDG,,,,Name148939,False,True,True,Medium
MDG,Large,Technology,Hardware,MDG,,,,Name148940,True,True,False,High
MDG,Large,Technology,Hardware,MDG,,,,Name148941,False,False,True,Severe
MDG,Large,Technology,Hardware,MDG,,,,Name148942,False,True,True,Low
MDG,Large,Technology,Hardware,MDG,,,,Name148943,False,True,True,Medium
MDG,Large,Technology,Hardware,MDG,,,,Name148944,True,False,False,Medium
MDG,Large,Technology,Hardware,MDG,,,,Name148946,True,True,False,Low
MDG,Large,Technology,Hardware,MDG,,,,Name148951,False,True,False,Medium
MDG,Large,Technology,Hardware,MDG,,,,Name148952,True,True,False,Low
MDG,Large,Technology,Hardware,MDG,,,,Name148954,True,True,False,Medium
MDG,Large,Technology,Hardware,MDG,,,,Name148955,True,False,False,Medium
MDG,Large,Technology,Hardware,MDG,,,,Name148956,True,False,False,Low
MDG,Large,Technology,Hardware,MDG,,,,Name148957,True,True,False,Medium
MDG,Large,Technology,Hardware,MDG,,,,Name148958,True,True,False,High
MDG,Large,Technology,Hardware,MDG,,,,Name148960,False,False,True,Severe
MDG,Large,Technology,Hardware,MDG,,,,Name148961,True,True,False,Severe
MDG,Large,Technology,Hardware,MDG,,,,Name148962,False,False,True,High
MDG,Large,Technology,Hardware,MDG,,,,Name148963,False,True,True,Low
MDG,Large,Technology,Hardware,MDG,,,,Name148964,False,False,True,Severe
MDG,Large,Technology,Hardware,MDG,,,,Name148966,True,False,False,Severe
MDG,Large,Technology,IT Services,MDG,,,,Name148967,False,True,True,High
MDG,Large,Technology,IT Services,MDG,,,,Name148968,True,True,False,High
MDG,Large,Technology,IT Services,MDG,,,,Name148969,True,False,False,Medium
MDG,Large,Technology,IT Services,MDG,,,,Name148970,True,False,False,Medium
MDG,Large,Technology,IT Services,MDG,,,,Name148971,False,False,True,Medium
MDG,Large,Technology,IT Services,MDG,,,,Name148973,False,True,False,High
MDG,Large,Technology,IT Services,MDG,,,,Name148974,True,False,False,High
MDG,Large,Technology,IT Services,MDG,,,,Name148975,True,True,False,Severe
MDG,Large,Technology,IT Services,MDG,,,,Name148977,False,True,True,Medium
MDG,Large,Technology,IT Services,MDG,,,,Name148978,False,True,True,Medium
MDG,Large,Technology,IT Services,MDG,,,,Name148979,False,True,False,Severe
MDG,Large,Technology,IT Services,MDG,,,,Name148982,True,False,False,High
MDG,Large,Technology,IT Services,MDG,,,,Name148983,False,False,True,High
MDG,Large,Technology,IT Services,MDG,,,,Name148984,False,True,False,Severe
MDG,Large,Technology,IT Services,MDG,,,,Name148985,True,False,False,High
MDG,Large,Technology,IT Services,MDG,,,,Name148986,False,False,True,High
MDG,Large,Healthcare,Pharmaceuticals,MDG,,,,Name148987,True,True,False,High
MDG,Large,Healthcare,Pharmaceuticals,MDG,,,,Name148988,True,True,False,Medium
MDG,Large,Healthcare,Pharmaceuticals,MDG,,,,Name148989,True,True,False,Low
MDG,Large,Healthcare,Pharmaceuticals,MDG,,,,Name148990,True,False,False,High
MDG,Large,Healthcare,Pharmaceuticals,MDG,,,,Name148991,True,True,False,Low
MDG,Large,Healthcare,Pharmaceuticals,MDG,,,,Name148992,True,True,False,Medium
MDG,Large,Healthcare,Pharmaceuticals,MDG,,,,Name148993,True,True,False,Medium
MDG,Large,Healthcare,Pharmaceuticals,MDG,,,,Name148994,False,True,True,Medium
MDG,Large,Healthcare,Pharmaceuticals,MDG,,,,Name148997,True,False,False,Medium
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name148998,True,False,False,High
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name148999,True,True,False,Medium
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149000,True,False,False,Medium
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149001,False,False,True,Low
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149002,False,False,True,Medium
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149003,False,True,False,High
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149004,True,False,False,Severe
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149005,False,False,True,Low
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149006,True,True,False,Low
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149007,True,True,False,High
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149008,False,False,True,High
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149009,True,True,False,Medium
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149010,True,True,False,Medium
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149011,True,False,False,Low
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149012,False,False,True,Severe
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149013,True,True,False,Low
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149014,True,False,False,Severe
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149015,True,True,False,High
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149016,False,True,True,Severe
MDG,Large,Healthcare,Medical Devices,MDG,,,,Name149017,True,True,False,Low
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149018,True,False,False,High
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149021,False,True,True,Low
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149022,True,False,False,Severe
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149023,True,False,False,Severe
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149025,True,True,False,Low
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149026,True,True,False,Severe
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149027,False,True,True,Severe
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149028,True,True,False,Low
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149029,True,False,False,Medium
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149030,False,False,True,Severe
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149031,True,False,False,High
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149032,False,False,True,High
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149033,False,False,True,Medium
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149034,False,True,False,Severe
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149035,False,True,False,Medium
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149036,False,True,False,Severe
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149037,True,True,False,Medium
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149039,False,False,True,Low
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149040,True,True,False,High
MDG,Large,Healthcare,Healthcare Services,MDG,,,,Name149041,False,True,False,High
MDG,Large,Finance,Banking,MDG,,,,Name149043,True,True,False,Medium
MDG,Large,Finance,Banking,MDG,,,,Name149045,False,False,True,Severe
MDG,Large,Finance,Banking,MDG,,,,Name149046,False,False,True,High
MDG,Large,Finance,Banking,MDG,,,,Name149047,True,True,False,Severe
MDG,Large,Finance,Banking,MDG,,,,Name149048,True,True,False,Medium
MDG,Large,Finance,Banking,MDG,,,,Name149049,False,True,True,Severe
MDG,Large,Finance,Banking,MDG,,,,Name149050,False,True,True,Medium
MDG,Large,Finance,Banking,MDG,,,,Name149051,False,True,False,High
MDG,Large,Finance,Banking,MDG,,,,Name149052,True,False,False,High
MDG,Large,Finance,Banking,MDG,,,,Name149053,False,True,False,High
MDG,Large,Finance,Banking,MDG,,,,Name149054,True,True,False,High
MDG,Large,Finance,Banking,MDG,,,,Name149055,False,True,False,Low
MDG,Large,Finance,Banking,MDG,,,,Name149057,True,True,False,High
MDG,Large,Finance,Banking,MDG,,,,Name149058,True,True,False,Low
MDG,Large,Finance,Banking,MDG,,,,Name149059,True,True,False,Severe
MDG,Large,Finance,Banking,MDG,,,,Name149060,True,True,False,Severe
MDG,Large,Finance,Banking,MDG,,,,Name149061,False,True,True,Medium
MDG,Large,Finance,Banking,MDG,,,,Name149062,True,True,False,High
MDG,Large,Finance,Banking,MDG,,,,Name149063,True,True,False,Medium
MDG,Large,Finance,Banking,MDG,,,,Name149064,True,True,False,Medium
MDG,Large,Finance,Insurance,MDG,,,,Name149065,True,True,False,Medium
MDG,Large,Finance,Insurance,MDG,,,,Name149066,True,True,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149067,True,True,False,Severe
MDG,Large,Finance,Insurance,MDG,,,,Name149069,True,False,False,Severe
MDG,Large,Finance,Insurance,MDG,,,,Name149070,True,False,False,Severe
MDG,Large,Finance,Insurance,MDG,,,,Name149071,False,False,True,Severe
MDG,Large,Finance,Insurance,MDG,,,,Name149072,True,False,False,Severe
MDG,Large,Finance,Insurance,MDG,,,,Name149073,True,True,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149074,True,True,False,High
MDG,Large,Finance,Insurance,MDG,,,,Name149075,True,False,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149076,True,True,False,Severe
MDG,Large,Finance,Insurance,MDG,,,,Name149077,True,True,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149078,True,True,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149079,False,True,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149080,True,False,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149081,True,False,False,High
MDG,Large,Finance,Insurance,MDG,,,,Name149082,True,False,False,Severe
MDG,Large,Finance,Insurance,MDG,,,,Name149083,False,True,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149084,True,False,False,High
MDG,Large,Finance,Insurance,MDG,,,,Name149085,True,False,False,High
MDG,Large,Finance,Insurance,MDG,,,,Name149087,True,True,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149088,True,True,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149089,False,False,True,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149090,True,False,False,Low
MDG,Large,Finance,Insurance,MDG,,,,Name149091,True,True,False,Severe
MDG,Large,Finance,Insurance,MDG,,,,Name149092,True,True,False,High
MDG,Large,Finance,Insurance,MDG,,,,Name149094,True,True,False,High
MDG,Large,Finance,Insurance,MDG,,,,Name149095,True,False,False,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149096,False,True,False,Severe
MDG,Large,Finance,Investment Services,MDG,,,,Name149098,True,True,False,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149099,True,False,False,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149100,True,False,False,High
MDG,Large,Finance,Investment Services,MDG,,,,Name149102,True,True,False,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149103,True,True,False,Severe
MDG,Large,Finance,Investment Services,MDG,,,,Name149104,False,False,True,Severe
MDG,Large,Finance,Investment Services,MDG,,,,Name149105,True,True,False,High
MDG,Large,Finance,Investment Services,MDG,,,,Name149106,False,True,True,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149107,True,True,False,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149108,False,True,True,Severe
MDG,Large,Finance,Investment Services,MDG,,,,Name149109,True,True,False,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149110,True,False,False,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149111,False,False,True,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149112,False,True,True,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149113,True,False,False,High
MDG,Large,Finance,Investment Services,MDG,,,,Name149114,True,True,False,High
MDG,Large,Finance,Investment Services,MDG,,,,Name149115,False,False,True,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149116,False,True,True,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149117,True,False,False,Severe
MDG,Large,Finance,Investment Services,MDG,,,,Name149118,True,False,False,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149119,True,False,False,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149120,False,False,True,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149121,True,True,False,Severe
MDG,Large,Finance,Investment Services,MDG,,,,Name149123,False,True,True,High
MDG,Large,Finance,Investment Services,MDG,,,,Name149124,True,False,False,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149125,True,True,False,Severe
MDG,Large,Finance,Investment Services,MDG,,,,Name149126,True,False,False,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149128,True,False,False,High
MDG,Large,Finance,Investment Services,MDG,,,,Name149130,True,False,False,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149131,True,True,False,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149132,True,True,False,Severe
MDG,Large,Finance,Investment Services,MDG,,,,Name149133,False,True,True,Low
MDG,Large,Finance,Investment Services,MDG,,,,Name149134,False,False,True,High
MDG,Large,Finance,Investment Services,MDG,,,,Name149135,True,False,False,High
MDG,Large,Finance,Investment Services,MDG,,,,Name149136,False,True,False,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149137,True,True,False,High
MDG,Large,Finance,Investment Services,MDG,,,,Name149141,False,True,True,Medium
MDG,Large,Finance,Investment Services,MDG,,,,Name149142,True,True,False,Severe
MDG,Large,Finance,Investment Services,MDG,,,,Name149143,True,True,False,Low
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149144,False,True,True,Medium
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149145,False,False,True,Low
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149146,False,False,True,Severe
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149147,False,False,True,Medium
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149148,False,True,True,Medium
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149149,True,True,False,Low
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149151,False,True,False,Low
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149152,False,True,True,Medium
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149153,False,True,True,Severe
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149154,True,True,False,High
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149155,False,True,False,High
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149156,True,True,False,Low
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149157,True,True,False,Low
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149158,True,True,False,High
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149159,False,True,True,Severe
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149160,True,False,False,High
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149161,False,False,True,Severe
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149162,False,True,False,Low
MDG,Large,Energy,Oil & Gas,MDG,,,,Name149163,False,True,False,Severe
