Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421850,False,True,True,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421851,True,False,False,High
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421852,False,True,False,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421855,False,True,True,Low
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421856,False,True,True,Low
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421857,True,False,False,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421859,True,True,False,High
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421860,True,True,False,Low
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421861,True,True,False,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421862,True,True,False,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421863,True,True,False,Low
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421864,False,True,True,High
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421865,True,True,False,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421866,False,True,True,Low
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421867,False,True,True,Medium
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421868,False,True,True,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421869,True,False,False,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421870,True,True,False,Medium
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421871,True,False,False,Low
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421874,True,True,False,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421875,False,True,False,Severe
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421876,False,True,False,Medium
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421878,False,False,True,High
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421879,False,True,True,Low
DEU,Large,Technology,Software,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421880,False,True,True,Low
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421881,True,False,False,Medium
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421882,True,True,False,Medium
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421883,False,True,True,Low
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421884,False,True,True,Low
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421885,True,True,False,High
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421887,True,False,False,Medium
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421888,True,True,False,Low
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421889,True,True,False,Medium
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421891,True,False,False,Low
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421892,True,True,False,Severe
DEU,Large,Technology,Hardware,"Mansfeld-Südharz, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0A,,,Name2421893,True,True,False,Severe
