Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387401,False,True,True,Severe
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387402,True,False,False,Low
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387403,False,True,False,High
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387404,False,True,True,Low
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387405,False,True,False,Severe
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387406,False,True,True,High
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387407,False,False,True,Medium
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387408,True,True,False,High
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387409,False,False,True,Medium
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387410,False,False,True,Medium
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387411,False,False,True,Severe
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387412,True,True,False,Severe
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387413,True,True,False,Low
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387414,False,True,False,High
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387415,False,True,True,Medium
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387416,True,False,False,Medium
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387417,True,False,False,Medium
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387418,False,False,True,High
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387420,True,False,False,Low
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387421,True,True,False,Medium
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387422,True,False,False,Low
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387423,True,True,False,Severe
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387424,False,True,False,Severe
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387425,True,True,False,Low
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387426,True,False,False,Medium
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387427,True,True,False,Medium
DEU,Large,Technology,Software,"Rhein-Lahn-Kreis, Koblenz, Rheinland-Pfalz, DEU",DEB1A,,,Name2387428,True,False,False,High
