Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
GRL,Large,Technology,Software,GRL,,,,Name70412,False,True,True,Medium
GRL,Large,Technology,Software,GRL,,,,Name70413,True,False,False,High
GRL,Large,Technology,Software,GRL,,,,Name70414,True,True,False,Low
GRL,Large,Technology,Software,GRL,,,,Name70415,True,True,False,Medium
GRL,Large,Technology,Software,GRL,,,,Name70416,True,False,False,Low
GRL,Large,Technology,Software,GRL,,,,Name70417,False,True,True,High
GRL,Large,Technology,Software,GRL,,,,Name70418,True,True,False,High
GRL,Large,Technology,Software,GRL,,,,Name70419,True,True,False,Severe
GRL,Large,Technology,Software,GRL,,,,Name70420,True,False,False,Low
GRL,Large,Technology,Software,GRL,,,,Name70421,False,True,True,Medium
GRL,Large,Technology,Software,GRL,,,,Name70422,True,False,False,Medium
GRL,Large,Technology,Software,GRL,,,,Name70423,False,True,False,Severe
GRL,Large,Technology,Software,GRL,,,,Name70424,True,True,False,Low
GRL,Large,Technology,Software,GRL,,,,Name70425,False,True,True,High
GRL,Large,Technology,Software,GRL,,,,Name70426,True,True,False,Medium
GRL,Large,Technology,Software,GRL,,,,Name70427,True,False,False,Low
GRL,Large,Technology,Software,GRL,,,,Name70428,True,False,False,Low
GRL,Large,Technology,Software,GRL,,,,Name70429,False,False,True,Medium
GRL,Large,Technology,Software,GRL,,,,Name70430,False,True,True,Low
GRL,Large,Technology,Software,GRL,,,,Name70431,False,False,True,Medium
GRL,Large,Technology,Software,GRL,,,,Name70433,False,True,False,Severe
GRL,Large,Technology,Software,GRL,,,,Name70434,False,True,False,Low
GRL,Large,Technology,Software,GRL,,,,Name70435,True,False,False,Severe
GRL,Large,Technology,Software,GRL,,,,Name70436,True,False,False,Severe
GRL,Large,Technology,Software,GRL,,,,Name70437,True,True,False,High
GRL,Large,Technology,Software,GRL,,,,Name70438,True,False,False,Medium
GRL,Large,Technology,Software,GRL,,,,Name70439,False,False,True,Low
GRL,Large,Technology,Software,GRL,,,,Name70440,True,True,False,High
GRL,Large,Technology,Software,GRL,,,,Name70441,True,False,False,Medium
GRL,Large,Technology,Software,GRL,,,,Name70442,False,False,True,Severe
GRL,Large,Technology,Software,GRL,,,,Name70443,False,True,False,Medium
GRL,Large,Technology,Software,GRL,,,,Name70444,True,True,False,High
GRL,Large,Technology,Software,GRL,,,,Name70445,True,True,False,Severe
GRL,Large,Technology,Software,GRL,,,,Name70446,True,False,False,High
GRL,Large,Technology,Software,GRL,,,,Name70447,True,False,False,Medium
GRL,Large,Technology,Software,GRL,,,,Name70448,True,False,False,High
GRL,Large,Technology,Software,GRL,,,,Name70449,True,True,False,Severe
GRL,Large,Technology,Hardware,GRL,,,,Name70450,False,True,True,Low
GRL,Large,Technology,Hardware,GRL,,,,Name70451,True,True,False,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70452,False,False,True,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70453,False,False,True,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70454,True,True,False,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70455,False,False,True,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70456,False,False,True,High
GRL,Large,Technology,Hardware,GRL,,,,Name70457,True,False,False,High
GRL,Large,Technology,Hardware,GRL,,,,Name70458,True,False,False,Severe
GRL,Large,Technology,Hardware,GRL,,,,Name70459,True,False,False,High
GRL,Large,Technology,Hardware,GRL,,,,Name70460,False,True,False,Low
GRL,Large,Technology,Hardware,GRL,,,,Name70462,True,True,False,High
GRL,Large,Technology,Hardware,GRL,,,,Name70463,True,True,False,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70464,False,False,True,Severe
GRL,Large,Technology,Hardware,GRL,,,,Name70465,True,True,False,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70466,False,True,True,Low
GRL,Large,Technology,Hardware,GRL,,,,Name70467,True,True,False,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70468,True,False,False,High
GRL,Large,Technology,Hardware,GRL,,,,Name70469,True,True,False,Low
GRL,Large,Technology,Hardware,GRL,,,,Name70470,True,True,False,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70471,True,False,False,High
GRL,Large,Technology,Hardware,GRL,,,,Name70472,True,False,False,Low
GRL,Large,Technology,Hardware,GRL,,,,Name70473,False,True,False,Low
GRL,Large,Technology,Hardware,GRL,,,,Name70475,True,True,False,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70476,False,False,True,Low
GRL,Large,Technology,Hardware,GRL,,,,Name70477,True,False,False,High
GRL,Large,Technology,Hardware,GRL,,,,Name70478,False,False,True,Medium
GRL,Large,Technology,Hardware,GRL,,,,Name70479,True,False,False,Severe
GRL,Large,Technology,Hardware,GRL,,,,Name70480,True,True,False,High
GRL,Large,Technology,Hardware,GRL,,,,Name70481,True,True,False,Low
GRL,Large,Technology,IT Services,GRL,,,,Name70482,True,False,False,Medium
GRL,Large,Technology,IT Services,GRL,,,,Name70483,True,False,False,High
