Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492150,True,True,False,Ba1,High
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492151,True,True,False,Aa2,Severe
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492152,True,True,False,Ba2,Low
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492153,False,True,True,Baa1,High
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492154,True,True,False,B2,Medium
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492156,False,True,False,B2,Medium
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492158,True,True,False,A2,Low
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492159,True,True,False,B2,Medium
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492160,False,False,True,A3,Severe
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492161,False,False,True,Baa2,Low
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492162,True,True,False,Ba2,Low
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492163,True,False,False,A1,Low
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492164,True,True,False,Aa1,Medium
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492165,True,False,False,A1,Severe
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492166,False,True,False,A3,Low
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492167,True,True,False,Aa1,Medium
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492168,False,True,False,Ba2,Low
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492169,False,False,True,Aa1,Low
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492170,False,True,True,A2,Low
ITA,Large,HiTech,"Napoli, Campania, Sud, ITA",ITF33,,,Name1492171,False,True,False,Aa1,Medium
