Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ARM,Large,Technology,Software,ARM,,,,Name406432,False,True,False,High
ARM,Large,Technology,Software,ARM,,,,Name406433,False,True,True,Medium
ARM,Large,Technology,Software,ARM,,,,Name406434,True,True,False,High
ARM,Large,Technology,Software,ARM,,,,Name406435,True,False,False,Medium
ARM,Large,Technology,Software,ARM,,,,Name406436,False,True,True,Medium
ARM,Large,Technology,Software,ARM,,,,Name406437,False,False,True,Severe
ARM,Large,Technology,Software,ARM,,,,Name406438,False,True,True,High
ARM,Large,Technology,Software,ARM,,,,Name406439,True,True,False,High
ARM,Large,Technology,Software,ARM,,,,Name406440,True,False,False,High
ARM,Large,Technology,Software,ARM,,,,Name406441,False,False,True,Medium
ARM,Large,Technology,Software,ARM,,,,Name406442,True,False,False,High
ARM,Large,Technology,Software,ARM,,,,Name406443,False,False,True,Low
ARM,Large,Technology,Software,ARM,,,,Name406444,True,False,False,Low
ARM,Large,Technology,Software,ARM,,,,Name406445,False,True,False,High
ARM,Large,Technology,Hardware,ARM,,,,Name406446,False,True,False,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406448,True,True,False,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406449,True,False,False,Medium
ARM,Large,Technology,Hardware,ARM,,,,Name406450,False,True,True,Severe
ARM,Large,Technology,Hardware,ARM,,,,Name406451,False,True,True,High
ARM,Large,Technology,Hardware,ARM,,,,Name406452,False,True,False,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406453,True,False,False,Severe
ARM,Large,Technology,Hardware,ARM,,,,Name406454,False,True,False,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406455,True,True,False,Severe
ARM,Large,Technology,Hardware,ARM,,,,Name406457,True,True,False,High
ARM,Large,Technology,Hardware,ARM,,,,Name406458,True,True,False,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406460,True,False,False,High
ARM,Large,Technology,Hardware,ARM,,,,Name406461,False,False,True,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406463,True,False,False,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406464,False,False,True,Severe
ARM,Large,Technology,Hardware,ARM,,,,Name406465,True,False,False,Severe
ARM,Large,Technology,Hardware,ARM,,,,Name406466,False,True,False,High
ARM,Large,Technology,Hardware,ARM,,,,Name406468,True,True,False,High
ARM,Large,Technology,Hardware,ARM,,,,Name406469,True,False,False,Severe
ARM,Large,Technology,Hardware,ARM,,,,Name406470,True,False,False,Medium
ARM,Large,Technology,Hardware,ARM,,,,Name406471,True,False,False,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406472,False,False,True,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406473,False,True,False,High
ARM,Large,Technology,Hardware,ARM,,,,Name406475,False,True,True,High
ARM,Large,Technology,Hardware,ARM,,,,Name406477,True,False,False,High
ARM,Large,Technology,Hardware,ARM,,,,Name406478,False,True,True,High
ARM,Large,Technology,Hardware,ARM,,,,Name406479,True,True,False,Severe
ARM,Large,Technology,Hardware,ARM,,,,Name406480,True,True,False,Severe
ARM,Large,Technology,Hardware,ARM,,,,Name406481,False,False,True,High
ARM,Large,Technology,Hardware,ARM,,,,Name406482,False,True,True,Low
ARM,Large,Technology,Hardware,ARM,,,,Name406483,True,False,False,Severe
ARM,Large,Technology,Hardware,ARM,,,,Name406484,False,True,False,Low
ARM,Large,Technology,IT Services,ARM,,,,Name406485,False,True,False,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406486,False,True,True,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406487,False,False,True,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406489,True,True,False,High
ARM,Large,Technology,IT Services,ARM,,,,Name406490,False,False,True,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406491,True,False,False,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406492,True,False,False,High
ARM,Large,Technology,IT Services,ARM,,,,Name406493,False,True,True,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406494,False,True,True,High
ARM,Large,Technology,IT Services,ARM,,,,Name406495,False,True,True,Severe
ARM,Large,Technology,IT Services,ARM,,,,Name406496,False,False,True,Severe
ARM,Large,Technology,IT Services,ARM,,,,Name406498,False,True,False,Low
ARM,Large,Technology,IT Services,ARM,,,,Name406499,False,True,False,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406500,False,True,True,High
ARM,Large,Technology,IT Services,ARM,,,,Name406501,False,True,False,Severe
ARM,Large,Technology,IT Services,ARM,,,,Name406502,False,False,True,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406503,False,True,True,Low
ARM,Large,Technology,IT Services,ARM,,,,Name406505,False,True,True,Severe
ARM,Large,Technology,IT Services,ARM,,,,Name406506,False,True,True,Low
ARM,Large,Technology,IT Services,ARM,,,,Name406507,False,False,True,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406508,True,True,False,Severe
ARM,Large,Technology,IT Services,ARM,,,,Name406509,False,True,False,High
ARM,Large,Technology,IT Services,ARM,,,,Name406510,True,False,False,Severe
ARM,Large,Technology,IT Services,ARM,,,,Name406511,False,True,True,Severe
ARM,Large,Technology,IT Services,ARM,,,,Name406512,True,True,False,Low
ARM,Large,Technology,IT Services,ARM,,,,Name406513,False,False,True,High
ARM,Large,Technology,IT Services,ARM,,,,Name406514,True,True,False,Medium
ARM,Large,Technology,IT Services,ARM,,,,Name406515,True,True,False,Medium
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406516,True,False,False,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406517,False,False,True,Severe
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406518,False,False,True,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406519,True,False,False,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406520,True,True,False,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406521,True,False,False,Low
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406522,False,False,True,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406523,False,True,True,Low
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406524,True,False,False,Severe
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406525,True,True,False,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406526,False,True,True,Medium
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406527,True,False,False,Severe
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406528,True,True,False,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406529,True,False,False,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406530,True,True,False,Severe
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406531,True,True,False,Medium
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406532,False,True,True,Low
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406533,False,True,True,Medium
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406534,True,False,False,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406535,True,False,False,Medium
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406536,False,False,True,Severe
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406537,True,True,False,Medium
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406539,True,False,False,Medium
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406540,True,True,False,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406541,True,True,False,Low
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406542,False,True,True,High
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406543,False,True,True,Severe
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406544,False,True,False,Low
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406545,False,True,True,Severe
ARM,Large,Healthcare,Pharmaceuticals,ARM,,,,Name406546,False,True,True,High
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406547,False,True,True,Low
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406548,True,True,False,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406549,True,True,False,Severe
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406550,True,False,False,Severe
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406552,True,True,False,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406553,True,False,False,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406554,True,False,False,High
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406555,False,False,True,High
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406556,False,False,True,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406558,False,False,True,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406559,True,True,False,Low
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406560,True,False,False,Low
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406561,False,True,True,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406562,False,True,False,Severe
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406564,True,False,False,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406565,True,True,False,Severe
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406566,True,True,False,Severe
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406567,True,True,False,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406568,False,True,False,High
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406569,True,True,False,High
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406570,True,True,False,High
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406571,False,False,True,Severe
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406572,False,True,True,Low
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406573,False,True,False,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406574,True,False,False,High
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406575,False,True,False,Medium
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406576,False,False,True,Severe
ARM,Large,Healthcare,Medical Devices,ARM,,,,Name406577,False,True,True,Low
