Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LBY,Large,Technology,Software,LBY,,,,Name106369,True,True,False,High
LBY,Large,Technology,Software,LBY,,,,Name106370,True,True,False,Severe
LBY,Large,Technology,Software,LBY,,,,Name106371,False,True,True,Medium
LBY,Large,Technology,Software,LBY,,,,Name106372,False,False,True,Medium
LBY,Large,Technology,Software,LBY,,,,Name106373,True,False,False,Low
LBY,Large,Technology,Software,LBY,,,,Name106374,True,False,False,Severe
LBY,Large,Technology,Software,LBY,,,,Name106375,False,True,True,Low
LBY,Large,Technology,Software,LBY,,,,Name106376,True,True,False,Low
LBY,Large,Technology,Software,LBY,,,,Name106377,False,False,True,Low
LBY,Large,Technology,Software,LBY,,,,Name106378,True,True,False,Medium
LBY,Large,Technology,Software,LBY,,,,Name106381,False,True,True,Medium
LBY,Large,Technology,Software,LBY,,,,Name106382,False,True,False,Severe
LBY,Large,Technology,Software,LBY,,,,Name106383,True,True,False,High
LBY,Large,Technology,Software,LBY,,,,Name106384,False,True,True,High
LBY,Large,Technology,Software,LBY,,,,Name106385,True,False,False,High
LBY,Large,Technology,Software,LBY,,,,Name106386,False,False,True,Low
LBY,Large,Technology,Software,LBY,,,,Name106387,False,True,False,High
LBY,Large,Technology,Software,LBY,,,,Name106388,True,False,False,Severe
LBY,Large,Technology,Software,LBY,,,,Name106389,False,True,True,Low
LBY,Large,Technology,Software,LBY,,,,Name106390,True,True,False,Medium
LBY,Large,Technology,Software,LBY,,,,Name106391,True,True,False,High
LBY,Large,Technology,Software,LBY,,,,Name106392,False,True,False,Medium
LBY,Large,Technology,Software,LBY,,,,Name106393,False,True,True,High
LBY,Large,Technology,Software,LBY,,,,Name106395,True,True,False,Medium
LBY,Large,Technology,Software,LBY,,,,Name106396,True,True,False,Low
LBY,Large,Technology,Software,LBY,,,,Name106397,True,True,False,Medium
LBY,Large,Technology,Hardware,LBY,,,,Name106401,False,False,True,Severe
LBY,Large,Technology,Hardware,LBY,,,,Name106403,False,True,True,Severe
LBY,Large,Technology,Hardware,LBY,,,,Name106404,True,True,False,Medium
LBY,Large,Technology,Hardware,LBY,,,,Name106405,False,True,False,Low
LBY,Large,Technology,Hardware,LBY,,,,Name106406,False,False,True,High
LBY,Large,Technology,Hardware,LBY,,,,Name106407,False,True,True,Medium
LBY,Large,Technology,Hardware,LBY,,,,Name106408,True,False,False,Medium
LBY,Large,Technology,Hardware,LBY,,,,Name106409,True,True,False,High
LBY,Large,Technology,Hardware,LBY,,,,Name106410,True,False,False,Medium
LBY,Large,Technology,Hardware,LBY,,,,Name106411,True,True,False,Medium
LBY,Large,Technology,Hardware,LBY,,,,Name106413,True,True,False,Severe
LBY,Large,Technology,Hardware,LBY,,,,Name106414,False,False,True,Medium
LBY,Large,Technology,Hardware,LBY,,,,Name106415,False,True,True,Low
LBY,Large,Technology,Hardware,LBY,,,,Name106416,False,True,False,Medium
LBY,Large,Technology,Hardware,LBY,,,,Name106417,False,True,False,Low
LBY,Large,Technology,Hardware,LBY,,,,Name106418,True,False,False,Severe
LBY,Large,Technology,Hardware,LBY,,,,Name106419,True,False,False,High
LBY,Large,Technology,Hardware,LBY,,,,Name106420,True,True,False,Medium
LBY,Large,Technology,IT Services,LBY,,,,Name106421,True,True,False,Low
LBY,Large,Technology,IT Services,LBY,,,,Name106422,True,False,False,Severe
LBY,Large,Technology,IT Services,LBY,,,,Name106423,False,False,True,High
LBY,Large,Technology,IT Services,LBY,,,,Name106424,True,True,False,Medium
LBY,Large,Technology,IT Services,LBY,,,,Name106425,True,True,False,Low
LBY,Large,Technology,IT Services,LBY,,,,Name106426,False,True,False,Low
LBY,Large,Technology,IT Services,LBY,,,,Name106427,True,True,False,Low
LBY,Large,Technology,IT Services,LBY,,,,Name106428,False,True,True,High
LBY,Large,Technology,IT Services,LBY,,,,Name106429,True,False,False,Severe
LBY,Large,Technology,IT Services,LBY,,,,Name106430,True,True,False,Medium
LBY,Large,Technology,IT Services,LBY,,,,Name106431,True,True,False,High
LBY,Large,Technology,IT Services,LBY,,,,Name106432,False,False,True,Low
LBY,Large,Technology,IT Services,LBY,,,,Name106433,False,True,False,Severe
LBY,Large,Technology,IT Services,LBY,,,,Name106437,False,True,True,Severe
LBY,Large,Technology,IT Services,LBY,,,,Name106438,True,False,False,Severe
LBY,Large,Technology,IT Services,LBY,,,,Name106439,False,True,True,Medium
LBY,Large,Technology,IT Services,LBY,,,,Name106441,True,False,False,Severe
LBY,Large,Technology,IT Services,LBY,,,,Name106443,True,False,False,Medium
LBY,Large,Technology,IT Services,LBY,,,,Name106444,False,True,True,High
LBY,Large,Technology,IT Services,LBY,,,,Name106445,False,False,True,Severe
LBY,Large,Technology,IT Services,LBY,,,,Name106446,False,False,True,High
LBY,Large,Technology,IT Services,LBY,,,,Name106447,False,False,True,High
LBY,Large,Technology,IT Services,LBY,,,,Name106448,True,True,False,High
LBY,Large,Technology,IT Services,LBY,,,,Name106449,True,True,False,Low
LBY,Large,Technology,IT Services,LBY,,,,Name106450,False,True,False,Low
LBY,Large,Technology,IT Services,LBY,,,,Name106451,True,False,False,High
LBY,Large,Technology,IT Services,LBY,,,,Name106452,True,True,False,Low
LBY,Large,Technology,IT Services,LBY,,,,Name106453,True,False,False,Severe
LBY,Large,Technology,IT Services,LBY,,,,Name106454,False,False,True,Severe
LBY,Large,Technology,IT Services,LBY,,,,Name106455,False,False,True,Severe
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106457,False,True,False,High
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106458,False,True,False,Medium
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106459,False,False,True,Medium
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106460,True,False,False,Low
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106462,False,False,True,Medium
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106463,False,True,True,Low
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106464,True,True,False,Low
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106466,False,True,False,Medium
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106468,True,False,False,Low
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106469,False,False,True,High
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106470,True,True,False,Medium
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106472,True,True,False,Severe
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106473,False,True,True,Severe
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106474,False,True,False,Severe
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106475,True,True,False,High
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106476,False,False,True,Severe
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106477,False,False,True,Low
LBY,Large,Healthcare,Pharmaceuticals,LBY,,,,Name106479,True,True,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106480,True,False,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106481,True,True,False,Severe
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106483,True,True,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106484,True,True,False,Low
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106486,False,True,True,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106487,True,False,False,Low
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106488,True,False,False,Low
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106489,False,True,True,Low
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106490,False,True,True,Severe
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106491,True,True,False,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106492,True,False,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106493,True,True,False,Low
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106494,True,True,False,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106495,True,True,False,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106496,False,True,True,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106497,True,False,False,Severe
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106498,True,True,False,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106499,True,False,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106500,True,False,False,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106501,True,False,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106502,True,True,False,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106503,True,False,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106504,False,True,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106505,False,False,True,Low
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106507,False,True,True,Severe
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106508,False,False,True,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106509,True,False,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106510,True,False,False,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106511,True,False,False,Low
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106512,False,True,True,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106513,True,True,False,Low
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106514,True,False,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106515,True,True,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106516,True,True,False,Severe
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106517,False,False,True,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106518,True,True,False,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106519,True,True,False,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106521,False,True,True,Medium
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106523,False,True,True,High
LBY,Large,Healthcare,Medical Devices,LBY,,,,Name106524,True,False,False,Low
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106525,False,False,True,Low
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106526,False,True,False,Low
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106527,False,True,False,Medium
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106528,False,True,True,High
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106529,False,False,True,Severe
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106530,False,True,False,High
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106532,False,False,True,Medium
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106533,False,True,True,High
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106535,True,False,False,High
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106536,True,False,False,Low
LBY,Large,Healthcare,Healthcare Services,LBY,,,,Name106537,False,True,True,Severe
