Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SLE,Large,Technology,Software,SLE,,,,Name59062,False,False,True,Low
SLE,Large,Technology,Software,SLE,,,,Name59063,False,True,True,Low
SLE,Large,Technology,Software,SLE,,,,Name59064,False,True,False,High
SLE,Large,Technology,Software,SLE,,,,Name59065,False,False,True,Severe
SLE,Large,Technology,Software,SLE,,,,Name59066,True,False,False,High
SLE,Large,Technology,Software,SLE,,,,Name59067,False,True,False,Low
SLE,Large,Technology,Software,SLE,,,,Name59068,False,False,True,High
SLE,Large,Technology,Software,SLE,,,,Name59069,True,False,False,Low
SLE,Large,Technology,Software,SLE,,,,Name59070,True,False,False,Low
SLE,Large,Technology,Software,SLE,,,,Name59071,True,True,False,High
SLE,Large,Technology,Software,SLE,,,,Name59072,False,False,True,Low
SLE,Large,Technology,Software,SLE,,,,Name59073,True,False,False,Severe
SLE,Large,Technology,Software,SLE,,,,Name59074,True,False,False,Medium
SLE,Large,Technology,Software,SLE,,,,Name59075,False,True,False,High
SLE,Large,Technology,Software,SLE,,,,Name59076,False,True,True,Severe
SLE,Large,Technology,Software,SLE,,,,Name59077,True,False,False,Low
SLE,Large,Technology,Software,SLE,,,,Name59078,True,True,False,Severe
SLE,Large,Technology,Software,SLE,,,,Name59079,False,True,True,Severe
SLE,Large,Technology,Software,SLE,,,,Name59080,True,False,False,Medium
SLE,Large,Technology,Software,SLE,,,,Name59082,True,False,False,Low
SLE,Large,Technology,Software,SLE,,,,Name59083,True,True,False,Low
SLE,Large,Technology,Software,SLE,,,,Name59084,False,True,True,Medium
SLE,Large,Technology,Software,SLE,,,,Name59085,True,False,False,Medium
SLE,Large,Technology,Software,SLE,,,,Name59086,True,False,False,Severe
SLE,Large,Technology,Software,SLE,,,,Name59087,True,False,False,Low
SLE,Large,Technology,Software,SLE,,,,Name59088,False,True,False,Severe
SLE,Large,Technology,Software,SLE,,,,Name59089,True,False,False,Low
SLE,Large,Technology,Software,SLE,,,,Name59090,False,False,True,High
SLE,Large,Technology,Software,SLE,,,,Name59091,False,True,False,High
SLE,Large,Technology,Software,SLE,,,,Name59092,True,True,False,Severe
SLE,Large,Technology,Software,SLE,,,,Name59093,False,True,False,Severe
SLE,Large,Technology,Software,SLE,,,,Name59094,True,False,False,Medium
SLE,Large,Technology,Software,SLE,,,,Name59095,False,True,True,Severe
SLE,Large,Technology,Hardware,SLE,,,,Name59096,False,True,True,Low
SLE,Large,Technology,Hardware,SLE,,,,Name59097,True,False,False,Low
SLE,Large,Technology,Hardware,SLE,,,,Name59098,True,False,False,Low
SLE,Large,Technology,Hardware,SLE,,,,Name59099,True,True,False,Medium
SLE,Large,Technology,Hardware,SLE,,,,Name59100,True,False,False,Severe
SLE,Large,Technology,Hardware,SLE,,,,Name59101,True,False,False,High
SLE,Large,Technology,IT Services,SLE,,,,Name59102,True,False,False,Severe
SLE,Large,Technology,IT Services,SLE,,,,Name59103,True,True,False,Low
SLE,Large,Technology,IT Services,SLE,,,,Name59105,True,True,False,Medium
SLE,Large,Technology,IT Services,SLE,,,,Name59106,True,False,False,Medium
SLE,Large,Technology,IT Services,SLE,,,,Name59107,True,True,False,Low
SLE,Large,Technology,IT Services,SLE,,,,Name59108,False,True,False,High
SLE,Large,Technology,IT Services,SLE,,,,Name59109,True,True,False,Severe
SLE,Large,Technology,IT Services,SLE,,,,Name59110,False,True,False,High
SLE,Large,Technology,IT Services,SLE,,,,Name59112,True,False,False,Medium
SLE,Large,Technology,IT Services,SLE,,,,Name59113,True,True,False,High
SLE,Large,Technology,IT Services,SLE,,,,Name59114,True,True,False,Severe
SLE,Large,Technology,IT Services,SLE,,,,Name59115,True,True,False,High
SLE,Large,Technology,IT Services,SLE,,,,Name59116,True,True,False,High
SLE,Large,Technology,IT Services,SLE,,,,Name59117,True,False,False,Medium
SLE,Large,Technology,IT Services,SLE,,,,Name59118,True,True,False,Low
SLE,Large,Technology,IT Services,SLE,,,,Name59120,True,True,False,Severe
SLE,Large,Technology,IT Services,SLE,,,,Name59121,False,True,False,High
SLE,Large,Technology,IT Services,SLE,,,,Name59122,False,False,True,Medium
SLE,Large,Technology,IT Services,SLE,,,,Name59123,True,True,False,High
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59124,False,True,True,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59125,False,True,True,Low
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59126,True,False,False,Low
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59127,False,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59128,False,True,True,High
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59129,True,False,False,High
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59131,False,True,False,High
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59132,True,True,False,Medium
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59133,False,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59134,False,True,False,High
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59135,True,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59136,True,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59137,False,False,True,High
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59138,True,True,False,Medium
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59139,True,True,False,High
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59140,True,False,False,Low
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59141,True,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59143,True,False,False,Medium
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59144,False,False,True,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59145,True,False,False,Low
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59146,True,False,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59147,False,False,True,Medium
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59148,False,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59149,True,True,False,Low
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59150,True,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59151,True,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59152,False,False,True,Medium
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59153,True,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59154,True,True,False,Medium
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59155,True,True,False,Low
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59156,False,False,True,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59157,True,True,False,Severe
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59158,True,True,False,Low
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59159,True,False,False,High
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59160,True,False,False,High
SLE,Large,Healthcare,Pharmaceuticals,SLE,,,,Name59161,True,True,False,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59164,False,True,False,Medium
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59165,True,False,False,Medium
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59166,True,False,False,High
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59167,False,True,True,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59168,False,True,False,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59169,False,True,False,Low
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59170,False,True,True,High
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59171,True,True,False,High
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59172,False,False,True,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59173,True,True,False,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59174,False,False,True,Medium
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59176,True,True,False,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59177,False,True,True,Medium
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59178,True,False,False,Medium
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59179,True,True,False,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59180,False,True,False,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59181,True,False,False,Medium
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59183,False,False,True,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59184,True,True,False,Severe
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59185,False,True,True,Medium
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59186,True,False,False,Low
SLE,Large,Healthcare,Medical Devices,SLE,,,,Name59187,True,True,False,Low
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59188,False,False,True,Medium
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59189,False,True,True,Severe
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59190,False,False,True,High
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59191,False,True,True,High
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59192,False,True,True,Severe
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59193,True,True,False,Medium
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59194,True,True,False,Medium
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59195,True,False,False,Low
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59196,True,True,False,Medium
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59197,False,False,True,Medium
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59198,True,False,False,Low
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59199,False,True,False,Severe
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59200,False,True,False,Low
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59201,True,True,False,Severe
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59202,True,False,False,Medium
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59203,False,True,True,High
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59204,False,True,True,Medium
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59205,True,False,False,Low
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59206,True,False,False,Severe
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59207,True,False,False,Severe
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59208,True,False,False,Low
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59209,True,True,False,High
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59210,False,True,True,Severe
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59211,False,True,False,Low
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59212,True,False,False,Severe
SLE,Large,Healthcare,Healthcare Services,SLE,,,,Name59213,False,True,False,Severe
SLE,Large,Finance,Banking,SLE,,,,Name59214,True,False,False,High
SLE,Large,Finance,Banking,SLE,,,,Name59215,False,True,False,High
SLE,Large,Finance,Banking,SLE,,,,Name59216,False,False,True,Low
SLE,Large,Finance,Banking,SLE,,,,Name59217,False,False,True,Severe
SLE,Large,Finance,Banking,SLE,,,,Name59219,True,False,False,Low
SLE,Large,Finance,Banking,SLE,,,,Name59220,True,False,False,High
SLE,Large,Finance,Banking,SLE,,,,Name59221,True,True,False,Medium
SLE,Large,Finance,Banking,SLE,,,,Name59222,False,False,True,Medium
SLE,Large,Finance,Banking,SLE,,,,Name59223,True,True,False,Low
SLE,Large,Finance,Banking,SLE,,,,Name59224,True,True,False,Medium
SLE,Large,Finance,Banking,SLE,,,,Name59225,False,True,True,High
SLE,Large,Finance,Banking,SLE,,,,Name59226,False,True,False,Low
SLE,Large,Finance,Banking,SLE,,,,Name59227,False,True,False,Medium
SLE,Large,Finance,Banking,SLE,,,,Name59228,False,True,True,Low
SLE,Large,Finance,Banking,SLE,,,,Name59230,False,True,False,Severe
SLE,Large,Finance,Banking,SLE,,,,Name59231,False,True,True,Severe
SLE,Large,Finance,Banking,SLE,,,,Name59232,False,True,True,Severe
