Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TUR,Large,Technology,Software,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568604,False,True,False,Medium
TUR,Large,Technology,Software,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568605,False,True,True,Severe
TUR,Large,Technology,Software,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568606,False,True,False,Low
TUR,Large,Technology,Software,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568607,False,False,True,Severe
TUR,Large,Technology,Software,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568608,True,False,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568609,True,False,False,Low
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568610,False,True,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568611,True,False,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568612,False,True,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568613,False,False,True,Medium
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568614,True,True,False,High
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568615,True,True,False,Low
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568616,False,True,True,High
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568618,True,False,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568619,True,False,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568620,True,True,False,Medium
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568621,True,False,False,Low
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568623,True,True,False,Low
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568624,True,True,False,Medium
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568625,False,True,True,High
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568627,False,False,True,Medium
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568628,True,True,False,High
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568629,True,True,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568630,False,True,False,Medium
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568631,True,False,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568632,False,False,True,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568633,True,True,False,Low
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568634,False,False,True,Medium
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568635,True,True,False,Low
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568636,True,False,False,Low
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568638,True,False,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568639,False,True,True,High
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568640,True,False,False,High
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568641,False,True,True,High
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568642,False,True,True,Low
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568643,True,True,False,Severe
TUR,Large,Technology,Hardware,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568644,False,True,False,High
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568645,True,False,False,Medium
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568647,True,True,False,Low
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568648,False,True,False,Medium
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568649,False,False,True,Severe
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568651,True,True,False,Low
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568652,False,True,False,High
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568654,True,False,False,Medium
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568655,False,True,False,High
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568656,False,True,False,Severe
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568657,True,True,False,Low
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568658,False,False,True,Low
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568659,False,True,True,Medium
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568660,True,False,False,High
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568661,False,True,True,Severe
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568662,False,False,True,High
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568663,True,False,False,Low
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568664,True,True,False,Medium
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568665,False,False,True,Severe
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568666,True,True,False,Severe
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568667,True,False,False,High
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568669,False,True,False,Medium
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568670,True,True,False,High
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568671,True,True,False,High
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568672,True,True,False,Medium
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568673,True,False,False,Severe
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568674,False,True,False,Severe
TUR,Large,Technology,IT Services,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568675,True,False,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568676,False,False,True,Severe
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568677,True,False,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568678,True,True,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568679,True,False,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568680,False,True,True,Medium
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568681,False,False,True,Medium
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568682,False,True,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568683,True,True,False,High
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568684,True,False,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568685,True,True,False,High
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568687,True,False,False,Low
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568688,True,False,False,High
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568689,True,True,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568690,True,False,False,High
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568691,True,True,False,Low
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568693,False,True,False,Low
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568694,True,False,False,Low
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568695,True,True,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568696,False,True,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,"Mardin, Mardin, Batman, Şırnak, Siirt, Güneydoğu Anadolu, TUR",TRC31,,,Name5568697,True,True,False,Medium
