Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558399,True,True,False,High
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558400,False,False,True,High
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558402,True,False,False,Low
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558405,True,False,False,High
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558406,False,False,True,Medium
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558407,False,False,True,Severe
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558409,False,True,False,Medium
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558410,False,True,False,Low
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558411,True,False,False,Low
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558412,False,True,False,High
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558413,False,False,True,High
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558414,False,True,True,Low
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558416,True,True,False,Medium
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558417,True,True,False,Severe
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558418,False,True,False,High
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558419,True,False,False,Low
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558420,True,False,False,Low
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558421,True,False,False,Low
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558422,False,True,True,Severe
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558423,True,False,False,Medium
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558424,False,True,True,Medium
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558425,True,True,False,High
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558426,True,False,False,Severe
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558429,True,False,False,Severe
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558430,True,False,False,Low
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558431,True,False,False,Medium
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558432,True,False,False,Severe
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558433,False,True,False,Medium
DEU,Large,Technology,Software,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558434,True,True,False,High
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558435,True,False,False,High
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558436,False,True,True,Medium
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558437,True,True,False,Medium
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558438,False,True,False,Medium
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558439,False,True,False,Medium
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558440,False,True,True,Severe
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558441,True,True,False,Medium
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558442,False,True,True,Medium
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558443,True,True,False,Low
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558444,False,True,True,High
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558445,True,True,False,Medium
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558446,False,False,True,High
DEU,Large,Technology,Hardware,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558447,False,False,True,Medium
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558448,True,True,False,High
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558449,True,False,False,Low
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558450,True,False,False,High
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558451,False,True,False,Severe
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558452,False,True,False,High
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558453,True,False,False,Severe
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558454,True,False,False,Medium
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558455,True,True,False,Medium
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558456,True,False,False,High
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558458,False,False,True,Low
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558459,True,True,False,Low
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558460,True,False,False,High
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558461,True,False,False,Medium
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558462,False,True,True,Medium
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558463,True,True,False,High
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558464,False,False,True,Severe
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558465,True,True,False,Severe
DEU,Large,Technology,IT Services,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558466,True,False,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558467,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Alzey-Worms, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3B,,,Name2558468,True,False,False,High
