Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840268,True,False,False,High
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840269,True,False,False,Low
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840270,True,True,False,High
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840271,False,True,False,Medium
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840272,False,False,True,Severe
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840273,True,True,False,High
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840274,False,True,False,Severe
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840275,False,True,False,High
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840276,True,True,False,Medium
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840277,False,True,False,Severe
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840278,True,False,False,Low
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840279,True,True,False,High
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840280,True,True,False,Low
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840281,True,False,False,Low
ISL,Large,Technology,Software,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840282,True,False,False,Medium
ISL,Large,Technology,Hardware,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840284,True,False,False,Medium
ISL,Large,Technology,Hardware,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840285,True,True,False,Medium
ISL,Large,Technology,Hardware,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840287,True,False,False,Severe
ISL,Large,Technology,Hardware,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840289,False,False,True,Severe
ISL,Large,Technology,Hardware,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840290,True,False,False,Low
ISL,Large,Technology,Hardware,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840291,True,False,False,High
ISL,Large,Technology,Hardware,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840292,True,True,False,High
ISL,Large,Technology,Hardware,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840293,False,True,True,Medium
ISL,Large,Technology,Hardware,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840295,True,False,False,Low
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840297,True,False,False,Severe
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840298,True,False,False,Severe
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840299,False,False,True,Low
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840300,False,True,True,Low
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840302,False,True,True,High
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840303,True,False,False,High
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840305,False,False,True,High
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840306,False,True,True,High
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840307,False,False,True,High
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840308,True,True,False,Low
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840309,False,False,True,Medium
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840310,True,True,False,Medium
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840311,False,True,True,Medium
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840312,True,True,False,Low
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840313,True,True,False,Medium
ISL,Large,Technology,IT Services,"Landsbyggð, Ísland, Ísland, ISL",IS002,,,Name3840314,False,True,True,High
