Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525661,True,False,False,High
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525662,True,False,False,Medium
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525663,False,True,True,Severe
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525664,True,True,False,Medium
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525665,False,True,True,Low
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525666,False,False,True,Severe
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525668,False,True,False,High
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525670,True,False,False,Low
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525672,False,True,True,Medium
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525673,True,False,False,High
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525675,True,False,False,Low
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525676,False,False,True,Severe
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525677,True,False,False,High
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525680,True,True,False,Medium
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525681,True,True,False,Low
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525682,False,False,True,Severe
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525684,True,False,False,Medium
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525685,True,True,False,Severe
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525686,False,False,True,Severe
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525687,True,False,False,Low
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525688,True,True,False,Medium
FRA,Large,Technology,Software,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525689,False,True,False,Low
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525690,True,True,False,Low
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525692,True,True,False,Severe
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525693,False,True,True,Medium
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525694,True,False,False,High
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525696,False,True,True,Medium
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525698,True,True,False,Severe
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525699,True,True,False,Low
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525700,True,True,False,Medium
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525701,True,True,False,Low
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525702,False,True,False,Severe
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525704,True,True,False,Severe
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525705,True,True,False,High
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525706,False,False,True,Low
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525707,False,True,False,Low
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525708,False,False,True,High
FRA,Large,Technology,Hardware,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525709,False,False,True,Low
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525710,False,True,True,Low
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525711,False,False,True,Severe
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525712,True,True,False,Severe
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525713,True,False,False,Low
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525714,False,True,False,Severe
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525715,False,True,False,High
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525716,True,True,False,Medium
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525717,True,False,False,High
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525718,True,False,False,Medium
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525720,True,True,False,High
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525721,False,True,True,High
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525722,True,True,False,High
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525723,True,True,False,Severe
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525725,True,False,False,Low
FRA,Large,Technology,IT Services,"Corse-du-Sud, Corse, Corse, FRA",FRM01,,,Name3525726,True,True,False,Low
