Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MEX,Large,Technology,Software,MEX,,,,Name184035,False,False,True,Severe
MEX,Large,Technology,Software,MEX,,,,Name184036,False,True,False,High
MEX,Large,Technology,Software,MEX,,,,Name184037,False,True,True,Medium
MEX,Large,Technology,Software,MEX,,,,Name184038,True,False,False,Severe
MEX,Large,Technology,Software,MEX,,,,Name184039,True,False,False,Severe
MEX,Large,Technology,Software,MEX,,,,Name184040,True,False,False,Low
MEX,Large,Technology,Software,MEX,,,,Name184041,True,False,False,Low
MEX,Large,Technology,Software,MEX,,,,Name184043,True,False,False,High
MEX,Large,Technology,Software,MEX,,,,Name184045,False,False,True,Severe
MEX,Large,Technology,Software,MEX,,,,Name184046,True,True,False,Medium
MEX,Large,Technology,Software,MEX,,,,Name184047,True,True,False,Medium
MEX,Large,Technology,Software,MEX,,,,Name184048,True,True,False,Severe
MEX,Large,Technology,Software,MEX,,,,Name184049,True,False,False,Severe
MEX,Large,Technology,Software,MEX,,,,Name184050,False,False,True,Severe
MEX,Large,Technology,Software,MEX,,,,Name184051,False,False,True,Medium
MEX,Large,Technology,Software,MEX,,,,Name184052,True,True,False,Medium
MEX,Large,Technology,Software,MEX,,,,Name184053,False,False,True,Severe
MEX,Large,Technology,Software,MEX,,,,Name184054,False,True,True,Medium
MEX,Large,Technology,Software,MEX,,,,Name184055,False,True,False,Low
MEX,Large,Technology,Software,MEX,,,,Name184056,False,True,False,Low
MEX,Large,Technology,Software,MEX,,,,Name184057,True,False,False,Medium
MEX,Large,Technology,Software,MEX,,,,Name184058,False,True,False,High
MEX,Large,Technology,Software,MEX,,,,Name184059,True,True,False,Severe
MEX,Large,Technology,Software,MEX,,,,Name184060,True,True,False,Severe
MEX,Large,Technology,Software,MEX,,,,Name184061,False,False,True,High
MEX,Large,Technology,Software,MEX,,,,Name184062,False,True,True,Low
MEX,Large,Technology,Software,MEX,,,,Name184063,True,True,False,Medium
MEX,Large,Technology,Software,MEX,,,,Name184064,False,True,False,Severe
MEX,Large,Technology,Software,MEX,,,,Name184066,True,False,False,Medium
MEX,Large,Technology,Software,MEX,,,,Name184067,True,True,False,Severe
MEX,Large,Technology,Software,MEX,,,,Name184068,True,True,False,Medium
MEX,Large,Technology,Software,MEX,,,,Name184069,True,False,False,Low
MEX,Large,Technology,Software,MEX,,,,Name184071,False,True,True,High
MEX,Large,Technology,Software,MEX,,,,Name184073,False,False,True,Medium
MEX,Large,Technology,Software,MEX,,,,Name184074,True,False,False,Severe
MEX,Large,Technology,Hardware,MEX,,,,Name184076,True,False,False,Low
MEX,Large,Technology,Hardware,MEX,,,,Name184077,False,True,False,High
MEX,Large,Technology,Hardware,MEX,,,,Name184079,False,False,True,Severe
MEX,Large,Technology,Hardware,MEX,,,,Name184080,False,True,True,High
MEX,Large,Technology,Hardware,MEX,,,,Name184081,True,False,False,Low
MEX,Large,Technology,Hardware,MEX,,,,Name184082,True,False,False,Low
MEX,Large,Technology,Hardware,MEX,,,,Name184083,False,False,True,Medium
MEX,Large,Technology,Hardware,MEX,,,,Name184084,False,False,True,Medium
MEX,Large,Technology,IT Services,MEX,,,,Name184085,False,True,True,Low
MEX,Large,Technology,IT Services,MEX,,,,Name184086,False,True,False,Medium
MEX,Large,Technology,IT Services,MEX,,,,Name184087,False,True,False,Medium
MEX,Large,Technology,IT Services,MEX,,,,Name184088,False,False,True,Low
MEX,Large,Technology,IT Services,MEX,,,,Name184089,True,False,False,Severe
MEX,Large,Technology,IT Services,MEX,,,,Name184090,True,False,False,Severe
MEX,Large,Technology,IT Services,MEX,,,,Name184091,False,True,True,Low
MEX,Large,Technology,IT Services,MEX,,,,Name184092,True,False,False,High
MEX,Large,Technology,IT Services,MEX,,,,Name184093,True,True,False,Severe
MEX,Large,Technology,IT Services,MEX,,,,Name184094,False,True,True,Severe
MEX,Large,Technology,IT Services,MEX,,,,Name184096,True,False,False,Low
MEX,Large,Technology,IT Services,MEX,,,,Name184097,True,False,False,Severe
MEX,Large,Technology,IT Services,MEX,,,,Name184098,False,True,True,Medium
MEX,Large,Technology,IT Services,MEX,,,,Name184099,True,False,False,High
MEX,Large,Technology,IT Services,MEX,,,,Name184100,False,False,True,Medium
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184101,True,True,False,High
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184102,False,True,False,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184103,True,True,False,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184105,True,True,False,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184106,True,False,False,High
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184107,True,True,False,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184108,False,True,True,Severe
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184109,True,True,False,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184110,False,True,False,Medium
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184111,False,False,True,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184112,True,True,False,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184113,True,False,False,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184114,True,False,False,Medium
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184115,False,False,True,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184116,True,True,False,High
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184117,False,False,True,Medium
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184118,False,True,True,Medium
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184120,False,False,True,Severe
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184121,True,False,False,Low
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184122,True,False,False,Medium
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184123,True,False,False,Severe
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184124,False,False,True,Severe
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184125,True,True,False,Severe
MEX,Large,Healthcare,Pharmaceuticals,MEX,,,,Name184126,True,False,False,Low
MEX,Large,Healthcare,Medical Devices,MEX,,,,Name184127,False,True,True,High
MEX,Large,Healthcare,Medical Devices,MEX,,,,Name184128,True,False,False,Low
MEX,Large,Healthcare,Medical Devices,MEX,,,,Name184129,True,False,False,High
MEX,Large,Healthcare,Medical Devices,MEX,,,,Name184130,False,True,True,High
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184132,True,True,False,Medium
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184133,False,True,False,High
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184134,True,True,False,Low
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184136,False,True,False,High
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184137,True,False,False,Severe
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184138,False,False,True,Low
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184140,False,False,True,Medium
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184141,True,True,False,Low
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184142,True,True,False,Low
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184143,True,True,False,Severe
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184144,True,True,False,Low
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184145,True,True,False,Severe
MEX,Large,Healthcare,Healthcare Services,MEX,,,,Name184146,True,True,False,High
