Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625633,False,False,True,Medium
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625634,True,False,False,Severe
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625636,True,False,False,Medium
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625637,True,False,False,Low
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625639,True,True,False,Low
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625642,True,False,False,High
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625643,False,False,True,Low
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625645,True,False,False,Medium
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625646,True,True,False,High
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625647,True,True,False,Low
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625648,False,True,False,Low
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625649,False,True,True,High
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625650,False,False,True,High
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625651,False,True,True,Severe
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625652,False,False,True,High
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625654,False,True,False,Severe
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625655,False,True,True,Low
DEU,Large,Technology,Software,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625657,True,True,False,Low
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625658,True,False,False,Severe
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625659,False,False,True,High
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625660,True,False,False,Low
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625661,False,True,True,Low
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625662,False,False,True,Medium
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625663,True,True,False,Medium
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625664,True,True,False,Medium
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625665,False,False,True,Medium
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625666,True,True,False,Low
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625667,True,True,False,High
DEU,Large,Technology,Hardware,"Miesbach, Oberbayern, Bayern, DEU",DE21F,,,Name1625668,False,False,True,Severe
