Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
GAB,Large,Technology,Software,GAB,,,,Name277731,True,False,False,Low
GAB,Large,Technology,Software,GAB,,,,Name277732,True,False,False,Severe
GAB,Large,Technology,Software,GAB,,,,Name277733,True,False,False,Severe
GAB,Large,Technology,Software,GAB,,,,Name277737,True,True,False,Medium
GAB,Large,Technology,Software,GAB,,,,Name277738,False,False,True,Low
GAB,Large,Technology,Software,GAB,,,,Name277739,False,True,False,Severe
GAB,Large,Technology,Software,GAB,,,,Name277740,True,True,False,Severe
GAB,Large,Technology,Software,GAB,,,,Name277741,False,True,False,Low
GAB,Large,Technology,Software,GAB,,,,Name277742,False,False,True,Medium
GAB,Large,Technology,Software,GAB,,,,Name277743,True,True,False,Severe
GAB,Large,Technology,Software,GAB,,,,Name277744,True,False,False,Severe
GAB,Large,Technology,Software,GAB,,,,Name277745,False,True,False,Medium
GAB,Large,Technology,Software,GAB,,,,Name277746,False,False,True,Medium
GAB,Large,Technology,Software,GAB,,,,Name277747,False,True,False,Medium
GAB,Large,Technology,Software,GAB,,,,Name277748,True,False,False,Low
GAB,Large,Technology,Hardware,GAB,,,,Name277749,False,True,False,High
GAB,Large,Technology,Hardware,GAB,,,,Name277750,True,True,False,Low
GAB,Large,Technology,Hardware,GAB,,,,Name277751,False,False,True,Low
GAB,Large,Technology,Hardware,GAB,,,,Name277752,False,True,False,Low
GAB,Large,Technology,Hardware,GAB,,,,Name277753,False,True,True,Low
GAB,Large,Technology,Hardware,GAB,,,,Name277754,True,False,False,High
GAB,Large,Technology,Hardware,GAB,,,,Name277755,False,False,True,Severe
GAB,Large,Technology,Hardware,GAB,,,,Name277756,True,True,False,Low
GAB,Large,Technology,Hardware,GAB,,,,Name277757,False,True,True,High
GAB,Large,Technology,Hardware,GAB,,,,Name277758,False,True,True,Severe
GAB,Large,Technology,Hardware,GAB,,,,Name277759,False,True,False,Medium
GAB,Large,Technology,Hardware,GAB,,,,Name277760,False,False,True,Severe
GAB,Large,Technology,Hardware,GAB,,,,Name277761,True,True,False,Severe
GAB,Large,Technology,Hardware,GAB,,,,Name277762,True,False,False,High
GAB,Large,Technology,Hardware,GAB,,,,Name277763,False,True,True,Medium
GAB,Large,Technology,Hardware,GAB,,,,Name277764,True,True,False,Severe
GAB,Large,Technology,Hardware,GAB,,,,Name277765,False,True,False,High
GAB,Large,Technology,Hardware,GAB,,,,Name277766,False,True,True,Severe
GAB,Large,Technology,Hardware,GAB,,,,Name277767,False,False,True,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277769,False,True,True,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277770,False,False,True,High
GAB,Large,Technology,IT Services,GAB,,,,Name277771,False,True,False,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277772,False,False,True,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277773,False,True,True,High
GAB,Large,Technology,IT Services,GAB,,,,Name277774,False,False,True,Medium
GAB,Large,Technology,IT Services,GAB,,,,Name277775,False,True,True,Medium
GAB,Large,Technology,IT Services,GAB,,,,Name277776,True,True,False,Severe
GAB,Large,Technology,IT Services,GAB,,,,Name277777,False,False,True,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277778,True,False,False,High
GAB,Large,Technology,IT Services,GAB,,,,Name277779,False,True,False,Severe
GAB,Large,Technology,IT Services,GAB,,,,Name277780,True,False,False,Severe
GAB,Large,Technology,IT Services,GAB,,,,Name277781,True,False,False,Medium
GAB,Large,Technology,IT Services,GAB,,,,Name277782,False,True,False,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277784,True,True,False,Medium
GAB,Large,Technology,IT Services,GAB,,,,Name277785,True,True,False,Severe
GAB,Large,Technology,IT Services,GAB,,,,Name277786,True,False,False,High
GAB,Large,Technology,IT Services,GAB,,,,Name277787,False,True,True,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277788,False,True,True,High
GAB,Large,Technology,IT Services,GAB,,,,Name277789,False,True,False,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277790,False,True,False,Severe
GAB,Large,Technology,IT Services,GAB,,,,Name277792,True,True,False,High
GAB,Large,Technology,IT Services,GAB,,,,Name277793,True,False,False,Medium
GAB,Large,Technology,IT Services,GAB,,,,Name277794,False,True,True,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277795,True,False,False,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277796,True,False,False,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277797,True,True,False,Medium
GAB,Large,Technology,IT Services,GAB,,,,Name277798,True,True,False,Severe
GAB,Large,Technology,IT Services,GAB,,,,Name277799,True,True,False,High
GAB,Large,Technology,IT Services,GAB,,,,Name277800,True,False,False,High
GAB,Large,Technology,IT Services,GAB,,,,Name277801,False,True,True,Medium
GAB,Large,Technology,IT Services,GAB,,,,Name277802,True,True,False,Medium
GAB,Large,Technology,IT Services,GAB,,,,Name277803,True,True,False,Severe
GAB,Large,Technology,IT Services,GAB,,,,Name277804,True,True,False,High
GAB,Large,Technology,IT Services,GAB,,,,Name277805,True,False,False,Low
GAB,Large,Technology,IT Services,GAB,,,,Name277806,False,True,True,High
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277807,True,True,False,High
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277808,True,True,False,Severe
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277809,False,True,True,Medium
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277811,True,True,False,Medium
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277812,True,True,False,Severe
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277813,True,True,False,Low
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277814,True,True,False,High
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277815,False,False,True,High
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277816,True,True,False,Low
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277817,False,True,True,High
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277818,True,False,False,Severe
GAB,Large,Healthcare,Pharmaceuticals,GAB,,,,Name277819,True,False,False,Severe
