Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972241,True,True,False,Severe
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972242,False,True,False,Medium
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972244,True,True,False,High
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972245,False,True,True,Low
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972248,True,False,False,Medium
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972249,False,False,True,Severe
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972250,False,True,True,Low
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972251,True,True,False,High
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972252,True,True,False,High
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972253,True,True,False,High
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972255,True,False,False,Severe
DEU,Large,Technology,Software,"Kaiserslautern, Landkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3F,,,Name1972256,True,True,False,Severe
