Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275552,True,True,False,High
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275553,False,True,True,High
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275554,True,False,False,Severe
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275555,False,False,True,Low
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275556,True,False,False,Medium
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275557,True,False,False,Medium
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275558,False,True,False,Severe
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275559,False,False,True,Low
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275560,True,False,False,High
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275561,False,True,False,Severe
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275562,True,False,False,Low
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275563,True,True,False,Medium
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275565,False,True,False,High
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275566,True,True,False,Low
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275567,False,True,True,High
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275568,False,True,False,High
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275569,False,True,True,Medium
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275570,False,True,False,High
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275571,True,False,False,Medium
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275572,True,True,False,Severe
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275573,False,True,True,Medium
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275575,True,False,False,Severe
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275576,False,True,True,High
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275577,False,True,True,Severe
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275578,True,True,False,Severe
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275579,True,False,False,Low
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275580,True,True,False,Low
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275581,False,True,False,High
DEU,Large,Technology,Software,"Weimarer Land, Thüringen, Thüringen, DEU",DEG0G,,,Name2275582,True,False,False,Severe
