Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099508,True,True,False,Low
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099509,True,False,False,Low
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099510,True,True,False,Severe
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099511,True,False,False,Severe
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099512,True,True,False,High
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099513,True,False,False,Severe
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099514,True,True,False,Low
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099515,True,False,False,Severe
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099517,True,True,False,Medium
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099518,False,True,True,Medium
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099519,False,False,True,Low
DEU,Large,Technology,Software,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099520,False,True,True,Low
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099522,True,False,False,Severe
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099523,False,False,True,Low
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099524,True,True,False,High
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099525,False,False,True,High
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099526,False,True,False,Severe
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099527,True,True,False,Medium
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099528,True,True,False,Low
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099529,False,True,False,Low
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099530,False,True,True,High
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099531,False,False,True,Medium
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099532,False,False,True,Low
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099533,True,False,False,Low
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099534,True,True,False,High
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099535,False,True,False,High
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099536,True,False,False,Severe
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099537,True,False,False,Low
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099538,False,True,True,Severe
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099539,False,True,False,High
DEU,Large,Technology,Hardware,"Schleswig-Flensburg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0C,,,Name2099540,True,True,False,High
