Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ZAF,Large,Technology,Software,ZAF,,,,Name502822,True,True,False,Medium
ZAF,Large,Technology,Software,ZAF,,,,Name502823,False,True,False,Low
ZAF,Large,Technology,Software,ZAF,,,,Name502824,False,True,False,Low
ZAF,Large,Technology,Software,ZAF,,,,Name502825,True,True,False,High
ZAF,Large,Technology,Software,ZAF,,,,Name502826,False,False,True,Medium
ZAF,Large,Technology,Software,ZAF,,,,Name502827,False,False,True,High
ZAF,Large,Technology,Software,ZAF,,,,Name502828,True,False,False,High
ZAF,Large,Technology,Software,ZAF,,,,Name502829,True,True,False,Low
ZAF,Large,Technology,Software,ZAF,,,,Name502830,True,True,False,Low
ZAF,Large,Technology,Software,ZAF,,,,Name502831,False,False,True,High
ZAF,Large,Technology,Software,ZAF,,,,Name502833,True,True,False,Low
ZAF,Large,Technology,Software,ZAF,,,,Name502834,False,False,True,Medium
ZAF,Large,Technology,Software,ZAF,,,,Name502835,False,True,True,Medium
ZAF,Large,Technology,Software,ZAF,,,,Name502836,True,True,False,Severe
ZAF,Large,Technology,Software,ZAF,,,,Name502837,True,True,False,Medium
ZAF,Large,Technology,Software,ZAF,,,,Name502838,True,False,False,Low
ZAF,Large,Technology,Hardware,ZAF,,,,Name502839,False,True,True,High
ZAF,Large,Technology,Hardware,ZAF,,,,Name502840,True,True,False,High
ZAF,Large,Technology,Hardware,ZAF,,,,Name502841,False,False,True,High
ZAF,Large,Technology,Hardware,ZAF,,,,Name502843,False,True,True,Medium
ZAF,Large,Technology,Hardware,ZAF,,,,Name502845,False,True,True,Medium
ZAF,Large,Technology,Hardware,ZAF,,,,Name502846,True,False,False,Severe
ZAF,Large,Technology,Hardware,ZAF,,,,Name502847,False,True,False,Severe
ZAF,Large,Technology,Hardware,ZAF,,,,Name502848,True,True,False,Medium
ZAF,Large,Technology,Hardware,ZAF,,,,Name502849,True,True,False,Low
ZAF,Large,Technology,Hardware,ZAF,,,,Name502850,False,False,True,Severe
ZAF,Large,Technology,Hardware,ZAF,,,,Name502851,False,False,True,Medium
ZAF,Large,Technology,Hardware,ZAF,,,,Name502852,True,True,False,High
ZAF,Large,Technology,Hardware,ZAF,,,,Name502853,True,False,False,Severe
ZAF,Large,Technology,Hardware,ZAF,,,,Name502854,True,True,False,Medium
ZAF,Large,Technology,Hardware,ZAF,,,,Name502855,True,False,False,High
ZAF,Large,Technology,Hardware,ZAF,,,,Name502856,False,True,True,Medium
ZAF,Large,Technology,Hardware,ZAF,,,,Name502857,False,True,False,Severe
ZAF,Large,Technology,Hardware,ZAF,,,,Name502859,False,True,False,Low
ZAF,Large,Technology,Hardware,ZAF,,,,Name502860,False,False,True,Severe
ZAF,Large,Technology,IT Services,ZAF,,,,Name502862,True,True,False,High
ZAF,Large,Technology,IT Services,ZAF,,,,Name502863,True,True,False,Low
ZAF,Large,Technology,IT Services,ZAF,,,,Name502864,True,False,False,Medium
ZAF,Large,Technology,IT Services,ZAF,,,,Name502865,True,True,False,Severe
ZAF,Large,Technology,IT Services,ZAF,,,,Name502866,True,True,False,High
ZAF,Large,Technology,IT Services,ZAF,,,,Name502867,True,False,False,Medium
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502868,False,True,False,Severe
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502869,True,False,False,Medium
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502870,True,True,False,Severe
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502871,False,True,False,Medium
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502872,True,True,False,Medium
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502874,True,True,False,Severe
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502875,True,False,False,Severe
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502876,False,True,False,High
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502877,False,False,True,Severe
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502878,False,False,True,High
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502879,False,False,True,Medium
ZAF,Large,Healthcare,Pharmaceuticals,ZAF,,,,Name502880,False,True,False,Severe
