Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822730,True,True,False,Severe
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822731,False,True,False,Medium
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822732,True,False,False,High
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822733,True,True,False,High
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822734,True,False,False,Low
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822735,False,True,True,High
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822736,False,True,True,Low
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822737,False,True,False,Severe
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822738,True,False,False,Severe
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822739,False,True,False,Severe
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822741,False,True,True,Low
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822742,True,False,False,High
USA,Large,Technology,Software,"Horry, SC, USA",,45051.0,SC,Name14822743,True,False,False,Medium
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822745,True,False,False,Severe
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822746,False,True,True,High
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822747,True,True,False,Medium
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822748,True,False,False,Low
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822749,False,True,True,Medium
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822751,False,True,False,High
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822752,False,True,False,Medium
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822753,False,True,True,Medium
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822754,True,False,False,Low
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822755,True,True,False,High
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822756,False,True,False,Severe
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822757,False,True,False,Medium
USA,Large,Technology,Hardware,"Horry, SC, USA",,45051.0,SC,Name14822758,False,True,False,Medium
