parent,child,Count,Growth_Rate,Type
,Rastatt,716,0.5799414671979761,Overall
Rastatt,HiTech,62,0.5712132226868573,Sector
Rastatt,Agriculture,81,0.6099141187653954,Sector
Rastatt,Transportation,2,0.9099802943247757,Sector
Rastatt,Consumer_Products,37,0.4540615903733938,Sector
Rastatt,Unassigned,9,0.7210637373724192,Sector
Rastatt,Communication,80,0.14329965416651957,Sector
Rastatt,Trade,88,0.5873212204922782,Sector
Rastatt,Business_Services,77,0.5311920741211825,Sector
Rastatt,Business_Products,34,0.7284075899131922,Sector
Rastatt,Construction,48,0.5145616916340809,Sector
Rastatt,Services,33,0.9406314049188265,Sector
Rastatt,Mining,83,0.5414215349821051,Sector
Rastatt,Health_Care,6,0.982284328484297,Sector
Rastatt,EnergyExpL_Prod,38,0.13468353659100152,Sector
Rastatt,Utilities,38,0.32908600914331554,Sector
