parent,child,Count,Growth_Rate,Type
,Schwandorf,799,0.552836426288554,Overall
Schwandorf,HiTech,10,0.7113877179522203,Sector
Schwandorf,Agriculture,68,0.4905378746319826,Sector
Schwandorf,Transportation,37,0.5115535910369791,Sector
Schwandorf,Consumer_Products,13,0.2538827901452384,Sector
Schwandorf,Unassigned,80,0.7793165344070602,Sector
Schwandorf,Communication,57,0.8681299691708214,Sector
Schwandorf,Trade,25,0.7676532139826523,Sector
Schwandorf,Business_Services,84,0.21807558897961932,Sector
Schwandorf,Business_Products,43,0.9677546838548668,Sector
Schwandorf,Construction,75,0.14562605111262616,Sector
Schwandorf,Services,91,0.07606453304161842,Sector
Schwandorf,Mining,58,0.6473847695080726,Sector
Schwandorf,Health_Care,51,0.9165443958893668,Sector
Schwandorf,EnergyExpL_Prod,30,0.6383627756267912,Sector
Schwandorf,Utilities,77,0.3002719049883935,Sector
