parent,child,Count,Growth_Rate,Type
,"Karlsruhe, Landkreis",1010,0.47164212601336103,Overall
"Karlsruhe, Landkreis",HiTech,69,0.3917501703261367,Sector
"Karlsruhe, Landkreis",Agriculture,74,0.8567024457320976,Sector
"Karlsruhe, Landkreis",Transportation,80,0.1444016289354808,Sector
"Karlsruhe, Landkreis",Consumer_Products,84,0.9315570669713745,Sector
"Karlsruhe, Landkreis",Unassigned,95,0.5997314854731924,Sector
"Karlsruhe, Landkreis",Communication,59,0.840696404487628,Sector
"Karlsruhe, Landkreis",Trade,86,0.34935992961117746,Sector
"Karlsruhe, Landkreis",Business_Services,63,0.21578446395405793,Sector
"Karlsruhe, Landkreis",Business_Products,99,0.8009728823794279,Sector
"Karlsruhe, Landkreis",Construction,4,0.26476997465367835,Sector
"Karlsruhe, Landkreis",Services,3,0.34591904626871384,Sector
"Karlsruhe, Landkreis",Mining,56,0.02362675571058026,Sector
"Karlsruhe, Landkreis",Health_Care,85,0.24460801659470888,Sector
"Karlsruhe, Landkreis",EnergyExpL_Prod,91,0.9576114983587246,Sector
"Karlsruhe, Landkreis",Utilities,62,0.10714012074343582,Sector
