parent,child,Count,Growth_Rate,Type
,Ancona,641,0.4572329389349219,Overall
Ancona,HiTech,49,0.5886209181359418,Sector
Ancona,Agriculture,68,0.8626379719200179,Sector
Ancona,Transportation,61,0.2049210863357761,Sector
Ancona,Consumer_Products,34,0.9972993194879083,Sector
Ancona,Unassigned,15,0.10543913011126871,Sector
Ancona,Communication,6,0.603714455606364,Sector
Ancona,Trade,12,0.3123739823757876,Sector
Ancona,Business_Services,92,0.38207905081150273,Sector
Ancona,Business_Products,8,0.345166757254851,Sector
Ancona,Construction,31,0.21258275499458934,Sector
Ancona,Services,37,0.20704958895203895,Sector
Ancona,Mining,76,0.37784569743966756,Sector
Ancona,Health_Care,93,0.9752185852027712,Sector
Ancona,EnergyExpL_Prod,27,0.36597994545219736,Sector
Ancona,Utilities,32,0.31756483994314566,Sector
