parent,child,Count,Growth_Rate,Type
,Westliche Obersteiermark,779,0.527220771850373,Overall
Westliche Obersteiermark,HiTech,69,0.7052707420924204,Sector
Westliche Obersteiermark,Agriculture,79,0.05259813398096236,Sector
Westliche Obersteiermark,Transportation,7,0.7149399500059835,Sector
Westliche Obersteiermark,Consumer_Products,27,0.9199519174314704,Sector
Westliche Obersteiermark,Unassigned,11,0.9106412182374295,Sector
Westliche Obersteiermark,Communication,86,0.6454535264517394,Sector
Westliche Obersteiermark,Trade,14,0.6635264339315794,Sector
Westliche Obersteiermark,Business_Services,36,0.7931295553234935,Sector
Westliche Obersteiermark,Business_Products,58,0.4353521371850849,Sector
Westliche Obersteiermark,Construction,95,0.14323788240286284,Sector
Westliche Obersteiermark,Services,32,0.25726746502520526,Sector
Westliche Obersteiermark,Mining,22,0.154382533389529,Sector
Westliche Obersteiermark,Health_Care,80,0.13045696713444743,Sector
Westliche Obersteiermark,EnergyExpL_Prod,91,0.9780119205778168,Sector
Westliche Obersteiermark,Utilities,72,0.4040911945855694,Sector
