parent,child,Count,Growth_Rate,Type
,Łódzki,782,0.5389250970936731,Overall
Łódzki,HiTech,61,0.9443026038037535,Sector
Łódzki,Agriculture,68,0.3740058542505803,Sector
Łódzki,Transportation,23,0.8292170337223277,Sector
Łódzki,Consumer_Products,85,0.7405458971999999,Sector
Łódzki,Unassigned,79,0.07681983321405694,Sector
Łódzki,Communication,45,0.2673119463726529,Sector
Łódzki,Trade,20,0.4273364326339293,Sector
Łódzki,Business_Services,92,0.9812480046760437,Sector
Łódzki,Business_Products,46,0.3106141977138649,Sector
Łódzki,Construction,13,0.5734402618229858,Sector
Łódzki,Services,35,0.7629829412870647,Sector
Łódzki,Mining,91,0.24691184948390243,Sector
Łódzki,Health_Care,12,0.5603697381772106,Sector
Łódzki,EnergyExpL_Prod,69,0.6951651930388028,Sector
Łódzki,Utilities,43,0.2936046690079206,Sector
