parent,child,Count,Growth_Rate,Type
,"Heidelberg, Stadtkreis",669,0.4409441682439957,Overall
"Heidelberg, Stadtkreis",HiTech,16,0.3470752152597094,Sector
"Heidelberg, Stadtkreis",Agriculture,39,0.3044654578894629,Sector
"Heidelberg, Stadtkreis",Transportation,40,0.6894031319417256,Sector
"Heidelberg, Stadtkreis",Consumer_Products,38,0.4524007298244368,Sector
"Heidelberg, Stadtkreis",Unassigned,72,0.23500348508685576,Sector
"Heidelberg, Stadtkreis",Communication,87,0.5211497092268194,Sector
"Heidelberg, Stadtkreis",Trade,29,0.17468794320399117,Sector
"Heidelberg, Stadtkreis",Business_Services,98,0.2628333956310305,Sector
"Heidelberg, Stadtkreis",Business_Products,75,0.4924621484145836,Sector
"Heidelberg, Stadtkreis",Construction,5,0.8101709748879826,Sector
"Heidelberg, Stadtkreis",Services,7,0.6758719074068874,Sector
"Heidelberg, Stadtkreis",Mining,55,0.10889730915100426,Sector
"Heidelberg, Stadtkreis",Health_Care,70,0.5400287544782304,Sector
"Heidelberg, Stadtkreis",EnergyExpL_Prod,34,0.7775465875090248,Sector
"Heidelberg, Stadtkreis",Utilities,4,0.22216577374819158,Sector
