parent,child,Count,Growth_Rate,Type
,Jeleniogórski,917,0.6500023928934129,Overall
Jeleniogórski,HiTech,43,0.5026097172587602,Sector
Jeleniogórski,Agriculture,53,0.42795896302194025,Sector
Jeleniogórski,Transportation,16,0.3482668167781663,Sector
Jeleniogórski,Consumer_Products,70,0.7513002177135958,Sector
Jeleniogórski,Unassigned,70,0.8962515292935413,Sector
Jeleniogórski,Communication,96,0.844475692354182,Sector
Jeleniogórski,Trade,32,0.6409513791744107,Sector
Jeleniogórski,Business_Services,92,0.899143578674192,Sector
Jeleniogórski,Business_Products,72,0.7585784718075516,Sector
Jeleniogórski,Construction,82,0.9083071616934534,Sector
Jeleniogórski,Services,64,0.7440559117142576,Sector
Jeleniogórski,Mining,86,0.8804950442186997,Sector
Jeleniogórski,Health_Care,93,0.4680261905791455,Sector
Jeleniogórski,EnergyExpL_Prod,22,0.4340300177724209,Sector
Jeleniogórski,Utilities,26,0.24558520134687545,Sector
