parent,child,Count,Growth_Rate,Type
,"Salzgitter, Kreisfreie Stadt",768,0.45072612439668486,Overall
"Salzgitter, Kreisfreie Stadt",HiTech,23,0.4259335948535341,Sector
"Salzgitter, Kreisfreie Stadt",Agriculture,62,0.45525859054342277,Sector
"Salzgitter, Kreisfreie Stadt",Transportation,93,0.3929065783775759,Sector
"Salzgitter, Kreisfreie Stadt",Consumer_Products,24,0.5277654321764867,Sector
"Salzgitter, Kreisfreie Stadt",Unassigned,43,0.4109771892429709,Sector
"Salzgitter, Kreisfreie Stadt",Communication,67,0.0038292149862088065,Sector
"Salzgitter, Kreisfreie Stadt",Trade,89,0.29646461621155107,Sector
"Salzgitter, Kreisfreie Stadt",Business_Services,18,0.261984700560571,Sector
"Salzgitter, Kreisfreie Stadt",Business_Products,93,0.5392940578639663,Sector
"Salzgitter, Kreisfreie Stadt",Construction,75,0.7181503164859053,Sector
"Salzgitter, Kreisfreie Stadt",Services,1,0.32347949733839576,Sector
"Salzgitter, Kreisfreie Stadt",Mining,3,0.5613311151240693,Sector
"Salzgitter, Kreisfreie Stadt",Health_Care,79,0.32209432053837017,Sector
"Salzgitter, Kreisfreie Stadt",EnergyExpL_Prod,75,0.8712079773592742,Sector
"Salzgitter, Kreisfreie Stadt",Utilities,23,0.6502146642879706,Sector
