parent,child,Count,Growth_Rate,Type
,Neustadt a. d. Waldnaab,596,0.5468359131121595,Overall
Neustadt a. d. Waldnaab,HiTech,0,0.8217382064292802,Sector
Neustadt a. d. Waldnaab,Agriculture,29,0.6238518569437559,Sector
Neustadt a. d. Waldnaab,Transportation,76,0.1155763961493298,Sector
Neustadt a. d. Waldnaab,Consumer_Products,78,0.6939249008572602,Sector
Neustadt a. d. Waldnaab,Unassigned,83,0.12675002408836933,Sector
Neustadt a. d. Waldnaab,Communication,64,0.8214484769041897,Sector
Neustadt a. d. Waldnaab,Trade,77,0.3440745186256272,Sector
Neustadt a. d. Waldnaab,Business_Services,0,0.26157008722547703,Sector
Neustadt a. d. Waldnaab,Business_Products,7,0.40738338247543227,Sector
Neustadt a. d. Waldnaab,Construction,40,0.6708025437891557,Sector
Neustadt a. d. Waldnaab,Services,38,0.9308539418322437,Sector
Neustadt a. d. Waldnaab,Mining,0,0.2831540295989964,Sector
Neustadt a. d. Waldnaab,Health_Care,29,0.7170655164225238,Sector
Neustadt a. d. Waldnaab,EnergyExpL_Prod,35,0.8198254460230324,Sector
Neustadt a. d. Waldnaab,Utilities,40,0.5645193693177183,Sector
