parent,child,Count,Growth_Rate,Type
,Gifhorn,666,0.3218400341360645,Overall
Gifhorn,HiTech,52,0.3756334085598093,Sector
Gifhorn,Agriculture,83,0.3761010906026335,Sector
Gifhorn,Transportation,44,0.6246198512090227,Sector
Gifhorn,Consumer_Products,1,0.07689960022098341,Sector
Gifhorn,Unassigned,81,0.1875215518555815,Sector
Gifhorn,Communication,33,0.8057518219969605,Sector
Gifhorn,Trade,1,0.7222090929980498,Sector
Gifhorn,Business_Services,58,0.27263413218987,Sector
Gifhorn,Business_Products,3,0.11248465687940468,Sector
Gifhorn,Construction,82,0.2701156226355914,Sector
Gifhorn,Services,64,0.17640231272242946,Sector
Gifhorn,Mining,22,0.42265753696412667,Sector
Gifhorn,Health_Care,45,0.34872352191536427,Sector
Gifhorn,EnergyExpL_Prod,9,0.0002485777972101033,Sector
Gifhorn,Utilities,88,0.055597733493930046,Sector
