parent,child,Count,Growth_Rate,Type
,Gorzowski,820,0.3682863942350059,Overall
Gorzowski,HiTech,91,0.4457702473280172,Sector
Gorzowski,Agriculture,47,0.02294223784351135,Sector
Gorzowski,Transportation,16,0.49762220619922704,Sector
Gorzowski,Consumer_Products,79,0.7415947133468269,Sector
Gorzowski,Unassigned,88,0.16544905930910592,Sector
Gorzowski,Communication,18,0.13740366392007652,Sector
Gorzowski,Trade,66,0.20846901685590513,Sector
Gorzowski,Business_Services,69,0.5518243977961265,Sector
Gorzowski,Business_Products,69,0.7097628218853278,Sector
Gorzowski,Construction,39,0.1709273837680232,Sector
Gorzowski,Services,13,0.8647488320523686,Sector
Gorzowski,Mining,48,0.09642069512892815,Sector
Gorzowski,Health_Care,71,0.4567734984538995,Sector
Gorzowski,EnergyExpL_Prod,41,0.1586901931009591,Sector
Gorzowski,Utilities,65,0.295896946536786,Sector
