parent,child,Count,Growth_Rate,Type
,Timiş,816,0.43327848672409985,Overall
Timiş,HiTech,63,0.2814372033009529,Sector
Timiş,Agriculture,19,0.2158232680391774,Sector
Timiş,Transportation,33,0.22107885991087328,Sector
Timiş,Consumer_Products,79,0.21716397501842333,Sector
Timiş,Unassigned,58,0.06939884498040239,Sector
Timiş,Communication,57,0.7975455279839657,Sector
Timiş,Trade,98,0.5156866483502169,Sector
Timiş,Business_Services,54,0.6105667720211746,Sector
Timiş,Business_Products,43,0.5594408480046715,Sector
Timiş,Construction,88,0.152626381967102,Sector
Timiş,Services,66,0.8897036769793417,Sector
Timiş,Mining,23,0.27596423843261997,Sector
Timiş,Health_Care,63,0.93336995514945,Sector
Timiş,EnergyExpL_Prod,47,0.6779877327549604,Sector
Timiş,Utilities,25,0.08138336796816581,Sector
