parent,child,Count,Growth_Rate,Type
,Warszawski wschodni,731,0.6227631669874758,Overall
Warszawski wschodni,HiTech,42,0.602798722054024,Sector
Warszawski wschodni,Agriculture,88,0.908937795748192,Sector
Warszawski wschodni,Transportation,94,0.43664986322548416,Sector
Warszawski wschodni,Consumer_Products,23,0.7248922457768492,Sector
Warszawski wschodni,Unassigned,90,0.9288522947802632,Sector
Warszawski wschodni,Communication,37,0.42666301963496944,Sector
Warszawski wschodni,Trade,69,0.9648530979666224,Sector
Warszawski wschodni,Business_Services,72,0.3885799578348582,Sector
Warszawski wschodni,Business_Products,14,0.847045308567099,Sector
Warszawski wschodni,Construction,28,0.6164234530572166,Sector
Warszawski wschodni,Services,58,0.03852762095925111,Sector
Warszawski wschodni,Mining,55,0.6226436551650897,Sector
Warszawski wschodni,Health_Care,16,0.30080350140535794,Sector
Warszawski wschodni,EnergyExpL_Prod,16,0.9940772639331046,Sector
Warszawski wschodni,Utilities,29,0.5396997047037553,Sector
