parent,child,Count,Growth_Rate,Type
,Sălaj,766,0.5355009833694366,Overall
Sălaj,HiTech,54,0.6604388936460867,Sector
Sălaj,Agriculture,63,0.4070606187188527,Sector
Sălaj,Transportation,32,0.5190968957039662,Sector
Sălaj,Consumer_Products,31,0.4328096361651864,Sector
Sălaj,Unassigned,35,0.22660588551042193,Sector
Sălaj,Communication,97,0.318657437975553,Sector
Sălaj,Trade,92,0.8253735895622986,Sector
Sălaj,Business_Services,20,0.6998153207284667,Sector
Sălaj,Business_Products,58,0.12619509098443327,Sector
Sălaj,Construction,19,0.995181085700706,Sector
Sălaj,Services,92,0.21935341071652759,Sector
Sălaj,Mining,25,0.5833980859125131,Sector
Sălaj,Health_Care,75,0.9163388721028833,Sector
Sălaj,EnergyExpL_Prod,16,0.7410022648816652,Sector
Sălaj,Utilities,57,0.3611876622319893,Sector
