parent,child,Count,Growth_Rate,Type
,Suceava,599,0.5757555671187166,Overall
Suceava,HiTech,6,0.5890969791381652,Sector
Suceava,Agriculture,13,0.6913623728428954,Sector
Suceava,Transportation,86,0.7926294321552707,Sector
Suceava,Consumer_Products,0,0.01003714450314197,Sector
Suceava,Unassigned,33,0.7403630211296185,Sector
Suceava,Communication,40,0.7159140398959571,Sector
Suceava,Trade,41,0.8166079213533958,Sector
Suceava,Business_Services,67,0.41341767152829567,Sector
Suceava,Business_Products,32,0.603068442077334,Sector
Suceava,Construction,13,0.6145235183551493,Sector
Suceava,Services,59,0.786127899684694,Sector
Suceava,Mining,79,0.3328913334546155,Sector
Suceava,Health_Care,28,0.3941865563325213,Sector
Suceava,EnergyExpL_Prod,41,0.9606002145609336,Sector
Suceava,Utilities,61,0.17550695976875852,Sector
