parent,child,Count,Growth_Rate,Type
,"Landshut, Kreisfreie Stadt",779,0.5181326289642103,Overall
"Landshut, Kreisfreie Stadt",HiTech,61,0.6141230740080974,Sector
"Landshut, Kreisfreie Stadt",Agriculture,79,0.09417691058201061,Sector
"Landshut, Kreisfreie Stadt",Transportation,30,0.7450915574296829,Sector
"Landshut, Kreisfreie Stadt",Consumer_Products,28,0.009634141810011654,Sector
"Landshut, Kreisfreie Stadt",Unassigned,67,0.2001415330288454,Sector
"Landshut, Kreisfreie Stadt",Communication,98,0.8466350494547845,Sector
"Landshut, Kreisfreie Stadt",Trade,48,0.6874681227214414,Sector
"Landshut, Kreisfreie Stadt",Business_Services,19,0.6669361389144203,Sector
"Landshut, Kreisfreie Stadt",Business_Products,29,0.7961614787328615,Sector
"Landshut, Kreisfreie Stadt",Construction,99,0.7868664480965457,Sector
"Landshut, Kreisfreie Stadt",Services,78,0.296489248563657,Sector
"Landshut, Kreisfreie Stadt",Mining,21,0.6891487151807447,Sector
"Landshut, Kreisfreie Stadt",Health_Care,21,0.38315981051096026,Sector
"Landshut, Kreisfreie Stadt",EnergyExpL_Prod,38,0.5274333886579051,Sector
"Landshut, Kreisfreie Stadt",Utilities,63,0.428523816771186,Sector
