parent,child,Count,Growth_Rate,Type
,"Pforzheim, Stadtkreis",643,0.4501551368884671,Overall
"Pforzheim, Stadtkreis",HiTech,10,0.1778070853747964,Sector
"Pforzheim, Stadtkreis",Agriculture,70,0.021624711592520662,Sector
"Pforzheim, Stadtkreis",Transportation,1,0.7797168600830624,Sector
"Pforzheim, Stadtkreis",Consumer_Products,42,0.566730976823255,Sector
"Pforzheim, Stadtkreis",Unassigned,51,0.07467867097284575,Sector
"Pforzheim, Stadtkreis",Communication,29,0.8335541839439539,Sector
"Pforzheim, Stadtkreis",Trade,52,0.5589995391708242,Sector
"Pforzheim, Stadtkreis",Business_Services,51,0.791738694211843,Sector
"Pforzheim, Stadtkreis",Business_Products,60,0.3222103252839471,Sector
"Pforzheim, Stadtkreis",Construction,57,0.6914768862284049,Sector
"Pforzheim, Stadtkreis",Services,84,0.29010509602305845,Sector
"Pforzheim, Stadtkreis",Mining,3,0.42806208984398886,Sector
"Pforzheim, Stadtkreis",Health_Care,67,0.5122888293538855,Sector
"Pforzheim, Stadtkreis",EnergyExpL_Prod,50,0.6078918231207747,Sector
"Pforzheim, Stadtkreis",Utilities,16,0.0954412812998452,Sector
