parent,child,Count,Growth_Rate,Type
,Lörrach,684,0.5067341468898694,Overall
Lörrach,HiTech,10,0.7708700618956773,Sector
Lörrach,Agriculture,60,0.8811809176623555,Sector
Lörrach,Transportation,56,0.07927007739022274,Sector
Lörrach,Consumer_Products,66,0.4460276763289647,Sector
Lörrach,Unassigned,47,0.5980013745823805,Sector
Lörrach,Communication,52,0.8033542400098252,Sector
Lörrach,Trade,86,0.796767660486128,Sector
Lörrach,Business_Services,4,0.23347747725394197,Sector
Lörrach,Business_Products,35,0.1040867027308755,Sector
Lörrach,Construction,33,0.1772046726618418,Sector
Lörrach,Services,7,0.25844956980365996,Sector
Lörrach,Mining,49,0.8863365275202154,Sector
Lörrach,Health_Care,70,0.6239216088711657,Sector
Lörrach,EnergyExpL_Prod,38,0.21631233583273324,Sector
Lörrach,Utilities,71,0.7257513003180518,Sector
