parent,child,Count,Growth_Rate,Type
,Ammerland,819,0.4363687319745091,Overall
Ammerland,HiTech,72,0.7908252623923637,Sector
Ammerland,Agriculture,97,0.03844155166581076,Sector
Ammerland,Transportation,20,0.6124042291158637,Sector
Ammerland,Consumer_Products,4,0.39633305194073454,Sector
Ammerland,Unassigned,15,0.5504203147034328,Sector
Ammerland,Communication,22,0.7027066215767778,Sector
Ammerland,Trade,60,0.10536393755662277,Sector
Ammerland,Business_Services,39,0.08482974903919394,Sector
Ammerland,Business_Products,27,0.4492932091621752,Sector
Ammerland,Construction,99,0.5535573936506375,Sector
Ammerland,Services,89,0.12113892406395688,Sector
Ammerland,Mining,50,0.6878781826472145,Sector
Ammerland,Health_Care,70,0.6588758588578685,Sector
Ammerland,EnergyExpL_Prod,61,0.2962264824843698,Sector
Ammerland,Utilities,94,0.4972362107606143,Sector
