parent,child,Count,Growth_Rate,Type
,"Bremen, Kreisfreie Stadt",768,0.6104067739123813,Overall
"Bremen, Kreisfreie Stadt",HiTech,65,0.4164306713228263,Sector
"Bremen, Kreisfreie Stadt",Agriculture,5,0.18506371724482484,Sector
"Bremen, Kreisfreie Stadt",Transportation,87,0.8162207329990027,Sector
"Bremen, Kreisfreie Stadt",Consumer_Products,25,0.8923344499304635,Sector
"Bremen, Kreisfreie Stadt",Unassigned,19,0.947026505263927,Sector
"Bremen, Kreisfreie Stadt",Communication,97,0.20534979473094128,Sector
"Bremen, Kreisfreie Stadt",Trade,66,0.7613692682547492,Sector
"Bremen, Kreisfreie Stadt",Business_Services,4,0.9578719979041788,Sector
"Bremen, Kreisfreie Stadt",Business_Products,53,0.9041054590603632,Sector
"Bremen, Kreisfreie Stadt",Construction,36,0.15246971304322765,Sector
"Bremen, Kreisfreie Stadt",Services,43,0.6745404291578542,Sector
"Bremen, Kreisfreie Stadt",Mining,81,0.4363954640196763,Sector
"Bremen, Kreisfreie Stadt",Health_Care,89,0.6059748249599008,Sector
"Bremen, Kreisfreie Stadt",EnergyExpL_Prod,63,0.5027429501888225,Sector
"Bremen, Kreisfreie Stadt",Utilities,35,0.69820563060496,Sector
