parent,child,Count,Growth_Rate,Type
,Dachau,559,0.5612922214240208,Overall
Dachau,HiTech,47,0.37322667740304594,Sector
Dachau,Agriculture,93,0.42721291801049865,Sector
Dachau,Transportation,3,0.24288259374737098,Sector
Dachau,Consumer_Products,6,0.8139465273443068,Sector
Dachau,Unassigned,17,0.6463734941649653,Sector
Dachau,Communication,28,0.4036166934793126,Sector
Dachau,Trade,13,0.2647154543303236,Sector
Dachau,Business_Services,46,0.7378177436465198,Sector
Dachau,Business_Products,17,0.2489949140975496,Sector
Dachau,Construction,40,0.2858095391404881,Sector
Dachau,Services,59,0.8129560601373542,Sector
Dachau,Mining,97,0.8041185753441491,Sector
Dachau,Health_Care,34,0.450837560347072,Sector
Dachau,EnergyExpL_Prod,55,0.9752763323840732,Sector
Dachau,Utilities,4,0.9315982377832815,Sector
