parent,child,Count,Growth_Rate,Type
,Lecce,619,0.38853933203712643,Overall
Lecce,HiTech,96,0.0493387114154028,Sector
Lecce,Agriculture,74,0.07471965471045372,Sector
Lecce,Transportation,37,0.45095138781902,Sector
Lecce,Consumer_Products,10,0.03075215644288165,Sector
Lecce,Unassigned,9,0.7859989946416223,Sector
Lecce,Communication,73,0.14295835153571335,Sector
Lecce,Trade,40,0.9352311088962906,Sector
Lecce,Business_Services,37,0.8403810729327824,Sector
Lecce,Business_Products,53,0.6079451268232428,Sector
Lecce,Construction,37,0.25724505717468704,Sector
Lecce,Services,28,0.2058874787022914,Sector
Lecce,Mining,31,0.14247447341806863,Sector
Lecce,Health_Care,18,0.26963727684897254,Sector
Lecce,EnergyExpL_Prod,35,0.676393921558717,Sector
Lecce,Utilities,41,0.3581752076367498,Sector
