parent,child,Count,Growth_Rate,Type
,Deggendorf,545,0.48032296735198987,Overall
Deggendorf,HiTech,58,0.5296669124382537,Sector
Deggendorf,Agriculture,39,0.9197598763307759,Sector
Deggendorf,Transportation,77,0.34674231839707403,Sector
Deggendorf,Consumer_Products,19,0.3690861319476866,Sector
Deggendorf,Unassigned,15,0.38827578569484955,Sector
Deggendorf,Communication,39,0.9384428807868171,Sector
Deggendorf,Trade,25,0.2835564404337665,Sector
Deggendorf,Business_Services,27,0.2792872902118786,Sector
Deggendorf,Business_Products,35,0.6611697099735667,Sector
Deggendorf,Construction,22,0.6220674494113095,Sector
Deggendorf,Services,47,0.2550192038907416,Sector
Deggendorf,Mining,48,0.5153298639827171,Sector
Deggendorf,Health_Care,58,0.625648784282374,Sector
Deggendorf,EnergyExpL_Prod,24,0.2890464232314487,Sector
Deggendorf,Utilities,12,0.18174543926658815,Sector
