parent,child,Count,Growth_Rate,Type
,"Kassel, Kreisfreie Stadt",665,0.4117277381032401,Overall
"Kassel, Kreisfreie Stadt",HiTech,8,0.9263731124693252,Sector
"Kassel, Kreisfreie Stadt",Agriculture,61,0.7910574886105086,Sector
"Kassel, Kreisfreie Stadt",Transportation,82,0.31683961875343825,Sector
"Kassel, Kreisfreie Stadt",Consumer_Products,44,0.05532710883027758,Sector
"Kassel, Kreisfreie Stadt",Unassigned,91,0.46141275754911937,Sector
"Kassel, Kreisfreie Stadt",Communication,5,0.3997271248304757,Sector
"Kassel, Kreisfreie Stadt",Trade,8,0.7262939379719281,Sector
"Kassel, Kreisfreie Stadt",Business_Services,35,0.06374918449205935,Sector
"Kassel, Kreisfreie Stadt",Business_Products,48,0.7024455652905511,Sector
"Kassel, Kreisfreie Stadt",Construction,29,0.07829226775542275,Sector
"Kassel, Kreisfreie Stadt",Services,12,0.8812326943806834,Sector
"Kassel, Kreisfreie Stadt",Mining,73,0.08744560715688066,Sector
"Kassel, Kreisfreie Stadt",Health_Care,32,0.1643375351121189,Sector
"Kassel, Kreisfreie Stadt",EnergyExpL_Prod,79,0.3685132950750144,Sector
"Kassel, Kreisfreie Stadt",Utilities,58,0.15286877327079818,Sector
